r,$\psi$
0.7046880897187137,0.2702111087276294
0.7117703227626098,0.26913209250443537
0.7189237334319262,0.2680248991878166
0.7261490370736907,0.26688932978165225
0.7334469562242896,0.2657251884705527
0.740818220681718,0.2645322827625823
0.7482635675785652,0.26331042363449136
0.7557837414557252,0.2620594256794586
0.7633794943368535,0.26077910725733594
0.7710515858035665,0.25946929064739005
0.7788007830714049,0.2581298022035306
0.7866278610665532,0.2567604725120136
0.7945336025033344,0.2553611365516074
0.8025187979624787,0.25393163385620393
0.8105842459701871,0.25247180867985536
0.8187307530779817,0.2509815101642169
0.8269591339433627,0.24946059250837319
0.8352702114112722,0.2479089151410185
0.8436648165963837,0.24632634289496244
0.8521437889662112,0.24471274618393088
0.8607079764250583,0.24306800118162383
0.8693582353988061,0.24139199000299494
0.8780954309205614,0.2396846008877097
0.8869204367171574,0.23794572838573716
0.8958341352965288,0.2361752735450269
0.9048374180359599,0.23437314410122226
0.9139311852712283,0.23253925466935133
0.9231163463866358,0.23067352693743806
0.9323938199059488,0.22877588986197153
0.941764533584249,0.22684627986516778
0.9512294245007141,0.22488464103395064
0.9607894391523232,0.22289092532057925
0.9704455335485079,0.220865092744845
0.9801986733067557,0.21880711159775118
0.9900498337491682,0.21671695864659363
1.0,0.21459461934134336
1.010050167084168,0.21244008802224246
1.0202013400267553,0.21025336812850703
1.0304545339535163,0.20803447240803455
1.040810774192389,0.20578342312800374
1.0512710963760248,0.20350025228625196
1.06183654654536,0.20118500182331042
1.0725081812542168,0.19883772383497092
1.0832870676749586,0.1964584807852534
1.0941742837052102,0.19404734571963864
1.1051709180756473,0.19160440247842478
1.1162780704588706,0.18912974591006101
1.1274968515793768,0.1866234820843063
1.1388283833246227,0.18408572850505475
1.150273798857228,0.18151661432266417
1.1618342427282835,0.178916280545619
1.1735108709918105,0.17628488025135194
1.1853048513203654,0.17362257879604495
1.19721736312181,0.1709295540232194
1.2092495976572508,0.1682059964709276
1.221402758160169,0.1654521095773421
1.2336780599567443,0.1626681098845401
1.2460767305873817,0.1598542272402731
1.2586000099294783,0.15701070499750386
1.271249150321405,0.1541378002114869
1.2840254166877414,0.15123578383416406
1.2969300866657716,0.14830494090564061
1.3099644507332469,0.14534557074249946
1.323129812337436,0.14235798712270586
1.3364274880254734,0.13934251846684992
1.349858807576004,0.13629950801546648
1.3634251141321785,0.13322931400216753
1.3771277643359574,0.13013230982231416
1.3909681284637803,0.12700888419695214
1.4049475905635935,0.12385944133172674
1.4190675485932567,0.12068440107048761
1.4333294145603395,0.1174841990432903
1.4477346146633259,0.11425928680849205
1.4622845894342256,0.11101013198863766
1.4769807938826434,0.10773721839982399
1.4918246976412708,0.1044410461742262
1.5068177851128537,0.10112213187546577
1.5219615556186337,0.09778100860649334
1.537257523548281,0.09441822610965635
1.5527072185113353,0.0910343508586153
1.5683121854901676,0.0876299661417713
1.5840739849944832,0.0842056721368597
1.5999941932173614,0.08076208597636393
1.616074402192894,0.07729984180339883
1.6323162199553793,0.07381959081771014
1.6487212707001282,0.07032200131143365
1.665291194945886,0.06680775869425475
1.6820276496988857,0.06327756550760814
1.6989323086185495,0.059732141427553766
1.71600686218486,0.05617222325596546
1.7332530178673964,0.052598564899666495
1.7506725002961019,0.04901193733714624
1.7682670514337357,0.04541312857249219
1.7860384307500734,0.04180294357617073
1.8039884153978567,0.03818220421229241
1.8221188003905082,0.03455174915199759
1.8404313987816363,0.03091243377260082
1.8589280418463439,0.027265130042134617
1.8776105792643445,0.023610726388935598
1.8964808793049523,0.01995012755592066
1.9155408290138967,0.01628425443920405
1.9347923344020317,0.012614043910711522
1.9542373206359394,0.008940448624453175
1.973877732230447,0.005264436806122431
1.9937155332430814,0.0015869920256959128
2.013752707470479,-0.002090887047283604
2.0339912586467523,-0.005768186906050704
2.054433210643889,-0.009443879486887671
2.0750806076741237,-0.01311692246761211
2.095935514494365,-0.016786259584561525
2.117000016612675,-0.020450820968343022
2.138276220496818,-0.024109523498604003
2.1597662537849143,-0.02776127117806621
2.1814722654981997,-0.03140495552605147
2.2033964262559387,-0.03503945599171249
2.225540928492469,-0.03866364038716582
2.2479079866764726,-0.04227636534070734
2.2704998375324066,-0.045876476770272734
2.293318740264183,-0.049462810377286476
2.3163669767810915,-0.05303419216102344
2.3396468519259903,-0.05658943895358572
2.3631606937057934,-0.06012735897557592
2.386910853524279,-0.06364675241252551
2.4108997064172115,-0.06714641201211238
2.435129651289876,-0.07062512370217776
2.4596031111569507,-0.07408166722952628
2.484322533384817,-0.07751481681946593
2.5092903899362975,-0.08092334185601759
2.534509177617854,-0.08430600758269323
2.5599814183292704,-0.0876615758237152
2.585709659315849,-0.09098880572551403
2.61169647342312,-0.09428645451831344
2.6379444593541543,-0.09755327829757741
2.664456241929418,-0.10078803282505928
2.691234472349263,-0.10398947434916087
2.718281828459045,-0.10715636044427027
2.745601015016916,-0.1102874508687135
2.773194763964297,-0.11338150844091724
2.8010658346990773,-0.11643729993333927
2.829217014351562,-0.11945359698368761
2.8576511180631656,-0.12242917702290779
2.88637098926796,-0.12536282421937645
2.9153794999769973,-0.12825333043870032
2.944679551065524,-0.1310994962184767
2.9742740725630648,-0.1339001317573284
3.004166023946432,-0.13665405791748564
3.034358394435674,-0.13936010724014114
3.064854203293005,-0.14201712497276403
3.095656500124714,-0.14462397010751107
3.1267683651861575,-0.1471795164298315
3.158192909689769,-0.14968265357631902
3.189933276116185,-0.15213228810081417
3.2219926385284996,-0.1545273445477227
3.25437420288967,-0.1568667665314673
3.2870812073831166,-0.15914951782094502
3.3201169227365512,-0.16137458342782213
3.3534846525490267,-0.16354097069745327
3.387187733621337,-0.16564771040116735
3.421229536289675,-0.16769385782862065
3.4556134647626764,-0.1696784938788782
3.4903429574618414,-0.17160072614884062
3.5254214873653815,-0.17345969001759548
3.560852562355519,-0.17525454972523358
3.596639725569279,-0.17698449944462966
3.6327865557528125,-0.1786487643446571
3.6692966676192467,-0.18024660164326406
3.7061737122102008,-0.18177730164881176
3.7434213772608635,-0.18324018878803788
3.781043387568781,-0.1846346226189846
3.819043505366335,-0.185959998827199
3.857425530696973,-0.18721575020349
3.896193301795212,-0.18840134760150223
3.935350695470477,-0.189516300873346
3.9749016274947513,-0.1905601597815067
4.014850052994204,-0.19153251488524092
4.055199966844676,-0.19243299839965106
4.0959554040711765,-0.1932612850256264
4.137120440251392,-0.19401709274882858
4.178699191923245,-0.19470018360589791
4.2206958169965505,-0.19531036441605676
4.263114515168822,-0.19584748747629427
4.30595952834521,-0.19631145121831817
4.349235141062744,-0.1967022008254776
4.392945680918759,-0.19701972880787552
4.437095519003665,-0.19726407553390532
4.4816890703380645,-0.197435329716476
4.526730794314251,-0.19753362885221673
4.572225195142157,-0.19755915961198323
4.618176822299778,-0.19751215818103013
4.66459027098813,-0.1973929105472504
4.711470182590745,-0.19720175273593535
4.758821245137857,-0.19693907098955923
4.80664819377518,-0.19660530189114442
4.854955811237434,-0.1962009324298319
4.903748928326621,-0.19572650000734323
4.953032424395113,-0.1951825923840943
5.002811227833585,-0.1945698475637959
5.053090316563872,-0.1938889536154573
5.10387471853673,-0.19314064843179654
5.155169512234684,-0.1923257194231521
5.20697982717985,-0.19144500314608554
5.259310844446899,-0.19049938486596424
5.312167797181167,-0.1894897980529237
5.365555971121974,-0.18841722381071083
5.419480705131203,-0.18728269023803054
5.473947391727205,-0.18608727172213596
5.528961477624009,-0.1848320881645206
5.584528464276057,-0.18351830413870143
5.640653908428323,-0.18214712798021307
5.697343422671993,-0.18071981080906369
5.754602676005731,-0.17923764548504403
5.812437394402587,-0.1777019654964187
5.870853361382599,-0.17611414378267473
5.929856418591142,-0.1744755914921454
5.989452466383119,-0.17278775667547716
6.04964746441295,-0.1710521229160563
6.110447432230613,-0.16927020789866418
6.171858449883555,-0.16744356191778006
6.2338866585247175,-0.16557376632710583
6.296538261026656,-0.16366243193204022
6.359819522601829,-0.16171119732698122
6.42373677142913,-0.15972172717949135
6.4882963992867175,-0.1576957104635089
6.553504862191153,-0.15563485864394255
6.619368681043081,-0.1535409038151301
6.685894442279272,-0.15141559679579433
6.753088798531287,-0.14926070518326526
6.8209584692907494,-0.14707801136988394
6.889510241581291,-0.14486931052463572
6.9587509706372686,-0.14263640854318974
7.028687580589301,-0.1403811199696539
7.099327065156639,-0.13810526589347039
7.170676488346618,-0.13581067182499304
7.242742985161016,-0.13349916555339547
7.315533762309568,-0.13117257499066257
7.38905609893065,-0.1288327260055084
7.463317347319193,-0.1264814402511504
7.538324933661919,-0.12412053299094708
7.61408635877997,-0.12175181092597391
7.690609198879005,-0.11937707002867105
7.767901106306778,-0.11699809338674273
7.8459698103184525,-0.11461664906153117
7.92482311784949,-0.11223448796510938
8.004468914296353,-0.10985334176035622
8.084915164305059,-0.10747492078829186
8.166169912567646,-0.10510091202691405
8.248241284626657,-0.10273297708579925
8.3311374876877,-0.10037275024067031
8.414866811440136,-0.09802183651209974
8.499437628886128,-0.09568180979246076
8.584858397177896,-0.09335421102516941
8.671137658463456,-0.09104054644017896
8.758284040740834,-0.08874228584959351
8.84630625872088,-0.08646086100716065
8.935213114698744,-0.08419766403528292
9.025013499434131,-0.08195404592305582
9.115716393040314,-0.07973131509869476
9.207330865882257,-0.07753073607955716
9.29986607948359,-0.07535352820279673
9.393331287442784,-0.07320086443950666
9.487735836358526,-0.07107387029501776
9.583089166764376,-0.06897362279781484
9.679400814072837,-0.06690114957932336
9.776680409528899,-0.06485742804659606
9.874937681173192,-0.06284338464969993
9.974182454814727,-0.060859894245363366
10.07442465501359,-0.058907779558198196
10.175674306073338,-0.05698781074055847
10.277941533043448,-0.05510070503183713
10.381236562731843,-0.05324712651773946
10.48556972472757,-0.05142768598980182
10.590951452433774,-0.04964294090515414
10.697392284111062,-0.04789339544624903
10.804902863931266,-0.04617950068000538
10.91349394304198,-0.04450165481553922
11.023176380641605,-0.04286020355937846
11.133961145065307,-0.041255440566785075
11.245859314881844,-0.039687607987538405
11.358882080001454,-0.03815689710426521
11.473040742794828,-0.036663449061142175
11.588346719223402,-0.03520735568053948
11.704811539980865,-0.03378866036492652
11.822446851646369,-0.03240735908111982
11.941264417849109,-0.03106340142372248
12.06127612044472,-0.029756691754383433
12.182493960703473,-0.02848709041329452
12.30493006051041,-0.027254414999146236
12.428596663577538,-0.026058441713577775
12.553506136668224,-0.02489890676598605
12.679670970833888,-0.023775507834402167
12.807103782663042,-0.022687905578002338
12.935817315543083,-0.02163572519669555
13.065824440934563,-0.020618558033121268
13.197138159658358,-0.01963596321229942
13.329771603195772,-0.018687469314100695
13.463738035001686,-0.017772576073648925
13.599050851830919,-0.01689075610473
13.735723585077938,-0.016041456641261654
13.873769902129917,-0.01522410129187779
14.01320360773362,-0.014438091802698172
14.154038645375808,-0.013682809823390384
14.296289098677603,-0.012957618671684558
14.43996919280288,-0.012261865091574108
14.585093295880785,-0.011594881000524554
14.731675920442564,-0.010955985221119947
14.87973172487285,-0.010344485192699605
15.029275514875415,-0.009759678658677365
15.180322244953906,-0.009200855325390415
15.332887019907202,-0.008667298488494126
15.486985096339938,-0.00815828662310237
15.642631884188171,-0.007673094934068542
15.799842948260395,-0.0072109968630101
15.958634009794022,-0.006771265548897854
16.119020948027536,-0.0063531752392587595
16.281019801788442,-0.005956002649277679
16.444646771097062,-0.005579028266326868
16.609918218786706,-0.005221537597701592
16.77685067213988,-0.0048828223595946225
16.94546082454102,-0.004562181605600077
17.115765537145876,-0.004258922793297166
17.287781840567632,-0.003972362787725122
17.46152693657998,-0.0037018288008212746
17.63701819983734,-0.0034466592661529035
17.81427317961221,-0.0032062046485295042
17.993309601550326,-0.002979828188333908
18.174145369443067,-0.002766906580657168
18.356798567017925,-0.002566830589562187
18.54128745974687,-0.002379005598033522
18.727630496672912,-0.0022028520943948625
18.91584631225503,-0.002037806096189926
19.10595372823167,-0.0018833195127267218
19.297971755502775,-0.0017388604476777196
19.49191959603113,-0.0016039134433093437
19.687816644762407,-0.0014779796680823517
19.88568249156473,-0.0013605770495195917
20.085536923187668,-0.0012512403543789524
20.287399925240926,-0.001149521218296524
20.49129168419293,-0.0010549881271778702
20.69723258938949,-0.0009672263527136669
20.905243235092776,-0.0008858378444796201
21.115344422540627,-0.0008104410811496304
21.327557162026913,-0.0007406708834056026
21.541902675002422,-0.0006761781911673517
21.75840239619708,-0.0006166298077919473
21.977077975763418,-0.0005617081139038966
22.197951281441625,-0.0005111107535162591
22.421044400746332,-0.00046455029508853546
22.64637964317542,-0.0004217538701405859
22.87397954244083,-0.0003824627920035036
23.103866858722196,-0.0003464321572389793
23.336064580942722,-0.0003134304321989659
23.570595929068126,-0.0002832390271281543
23.80748435642867,-0.0002556518601337056
24.046753552064487,-0.00023047491326068703
24.288427443094545,-0.0002075257828185749
24.532530197109374,-0.00018663322600488764
24.77908622458772,-0.00016763670576737966
25.028120181337826,-0.00015038593573712315
25.279656970962904,-0.00013474042695211453
25.533721747351528,-0.00012056903797561048
25.790339917193062,-0.00010774952989607208
26.049537142518336,-9.616812757718148e-05
26.31133934326588,-8.57190884076853e-05
26.57577269987394,-7.630427968255139e-05
26.84286365589859,-6.783276562981748e-05
27.112638920657908,-6.022040498222753e-05
27.38512547190323,-5.338945987990538e-05
27.660350558516758,-4.7268216780485275e-05
27.938341703236507,-4.179061994681656e-05
28.21912670540861,-3.689591798004824e-05
28.502733643767268,-3.2528323767992265e-05
28.78919087924266,-2.863668812551102e-05
29.078527057797103,-2.5174187315574862e-05
29.370771113289457,-2.2098024556832432e-05
29.66595227036887,-1.936914554621834e-05
29.964100047397025,-1.695196795342602e-05
30.265244259400085,-1.4814124778082892e-05
30.569415021050208,-1.2926221400217793e-05
30.876642749677032,-1.126160610009625e-05
31.186958168309445,-9.796153774665277e-06
31.500392308747966,-8.508062534603508e-06
31.81697651466772,-7.377662828183202e-06
32.136742444753175,-6.387238705656985e-06
32.45972207586381,-5.5208608104892605e-06
32.785947706231894,-4.764230661243079e-06
33.11545195869231,-4.10453577006561e-06
33.44826778394491,-3.530315130230226e-06
33.78442846384954,-3.031334595816201e-06
34.12396761475434,-2.5984716710520917e-06
34.46691919085742,-2.223609224822457e-06
34.81331748760205,-1.899537647041477e-06
35.16319714510663,-1.6198649677312734e-06
35.516593151628484,-1.378934466409071e-06
35.87354084706276,-1.1717493084911572e-06
36.234075926476464,-9.939037565751294e-07
36.598234443677974,-8.415205173856339e-07
36.96605281482248,-7.111937995940876e-07
37.33756782205369,-5.999376733929361e-07
37.71281661718178,-5.051393393768529e-07
38.091836725399034,-4.245169317285004e-07
38.47466604903214,-3.5608149871223266e-07
38.86134287133247,-2.9810282184876975e-07
39.2519058603045,-2.49078753697335e-07
39.64639407257258,-2.0770777274575742e-07
40.0448469572867,-1.7286447235701816e-07
40.447304360067434,-1.4357771891269984e-07
40.853806526990304,-1.190112321159426e-07
41.26439410861082,-9.844635777070139e-08
41.67910816402931,-8.126682015722048e-08
42.09799016499691,-6.694525730688865e-08
42.52108200006278,-5.503135798766053e-08
42.94842597876301,-4.514143400124407e-08
43.3800648358516,-3.694927543408515e-08
43.81604173557394,-3.017814977528975e-08
44.25640027598341,-2.4593818305102876e-08
44.70118449330086,-1.9998454865128086e-08
45.150438866318744,-1.622536305148016e-08
45.60420832084875,-1.3134398036537896e-08
46.06253823421448,-1.0608008641655606e-08
46.5254744397892,-8.547823974686629e-09
46.993063231579264,-6.871716939040329e-09
47.4653513688535,-5.511284244999655e-09
47.9423860808193,-4.409689241388868e-09
48.424215071345216,-3.519819970406072e-09
48.91088652373191,-2.8027203656990415e-09
49.40244910553019,-2.2262574993708197e-09
49.89895197340787,-1.7639922735011923e-09
50.400444778065484,-1.3942249816316107e-09
50.90697766920142,-1.0991907705154652e-09
51.418601300526895,-8.643832463704805e-10
51.93536683483149,-6.779873257794781e-10
52.45732594909909,-5.304049607699282e-10
52.9845308396762,-4.138596004140732e-10
53.51703422749119,-3.2206721582248833e-10
54.0548893633266,-2.4996343821350097e-10
54.598150033144236,-1.9347786561270733e-10
55.1468705634638,-1.4934790566854395e-10
55.70110582679559,-1.1496566128626967e-10
56.2609112471279,-8.825235177061089e-11
56.826342805469075,-6.755561272779265e-11
57.39745704544624,-5.156574929244339e-11
57.97431107895932,-3.924764395347063e-11
58.556962591892386,-2.978555553827422e-11
59.14546984988227,-2.253850159341205e-11
59.739891704145194,-1.7004303017050078e-11
60.34028759736195,-1.2790696722765143e-11
60.94671756962217,-9.592197632721858e-12
61.559242264428576,-7.171622710097051e-12
62.17792293476085,-5.345383447539235e-12
62.80282144920171,-3.971814821299602e-12
63.434000298123344,-2.9419430618468064e-12
64.07152259993664,-2.1722058925731392e-12
64.71545210740304,-1.5987307809568209e-12
65.3658532140099,-1.172852351388093e-12
66.02279096040989,-8.57612094974641e-13
66.68633104092521,-6.250341531131688e-13
67.35653981011664,-4.540121780621709e-13
68.03348428941972,-3.286757158359228e-13
68.7172321738465,-2.371315868897477e-13
69.4078518387552,-1.704975086830133e-13
70.10541234668786,-1.221626716660276e-13
70.80998345427655,-8.72239450217503e-14
71.5216356192192,-6.205751177810376e-14
72.24044000732545,-4.399455993809602e-14
72.96646849963287,-3.107663485889121e-14
73.69979369959584,-2.1871754518438644e-14
74.44048894034549,-1.5336701888925025e-14
75.18862829202311,-1.071427941076359e-14
75.94428656918733,-7.4569350423834e-15
76.70753933829559,-5.170204835712761e-15
77.47846292526083,-3.5709894592910035e-15
78.25713442308421,-2.456892080801869e-15
79.04363169956453,-1.6837723807863992e-15
79.83803340508457,-1.1493793642037296e-15
80.64041898047705,-7.814638181235482e-16
81.45086866496814,-5.291787511570524e-16
82.26946350420168,-3.568834129372739e-16
83.09628535834376,-2.3969722043216324e-16
83.93141691026881,-1.6032245120127548e-16
84.77494167382795,-1.0678303612824117e-16
85.62694400220066,-7.082204103788551e-17
86.48750909632946,-4.6770752696376655e-17
87.35672301344107,-3.075398037420587e-17
88.23467267565151,-2.01340191273268e-17
89.12144587865868,-1.3123289732370894e-17
90.01713130052181,-8.515669283952037e-18
90.92181851052953,-5.500969328052369e-18
91.83559797815674,-3.5374016000824366e-18
92.75856108211184,-2.2643020602333413e-18
93.69080011947406,-1.4426771228373949e-18
94.63240831492415,-9.1488910294859e-19
95.58347983006632,-5.774465919125772e-19
96.54410977284468,-3.6272590403907972e-19
97.51439420705401,-2.267502720229202e-19
98.49443016194631,-1.4105823951559065e-19
99.48431564193378,-8.731908722778888e-20
100.4841496363893,-5.3784665480453305e-20
101.49403212954572,-3.296283568138196e-20
102.51406411049355,-2.009951137486714e-20
103.54434758328111,-1.2193238884631472e-20
104.58498557711422,-7.35873046130548e-21
105.63608215665951,-4.417883848642914e-21
106.69774243245082,-2.6383377975474375e-21
107.77007257140046,-1.567213280351639e-21
108.85317980741593,-9.259425880767985e-22
109.94717245212361,-5.440949376469275e-22
111.05215990569927,-3.1796268488329784e-22
112.16825266780927,-1.8478401661836567e-22
113.29556234865991,-1.0678619554487188e-22
114.43420168015871,-6.136259633047921e-23
115.58428452718766,-3.505947653552776e-23
116.7459258989899,-1.9915680404076316e-23
117.91924196067062,-1.1247281502450641e-23
119.10435004481398,-6.3144727478004074e-24
120.30136866321558,-3.524016119000529e-24
121.51041751873497,-1.954896781580497e-24
122.73161751726525,-1.0778753710841976e-24
123.96509077982394,-5.906706409761107e-25
125.21096065476522,-3.216824841470919e-25
126.46935173011477,-1.74095454004075e-25
127.7403898460288,-9.362631940329785e-26
129.02420210737813,-5.00300808510827e-26
130.32091689645895,-2.6561899915498217e-26
131.63066388583033,-1.4010492363176826e-26
132.95357405128286,-7.341509232480457e-27
134.28977968493552,-3.821431265881098e-27
135.63941440846523,-1.9758149570125013e-27
137.00261318646898,-1.0146504555748428e-27
138.3795123399606,-5.174957166384451e-28
139.7702495600029,-2.6211207010931094e-28
141.174963921477,-1.318337967663606e-28
142.5937958969892,-6.584081235810642e-29
144.02688737091967,-3.2648344410968175e-29
145.47438165361004,-1.6072863659691862e-29
146.9364234956948,-7.855244290812757e-30
148.4131591025766,-3.810907044723952e-30
149.90473614904667,-1.835129804847646e-30
151.41130379405269,-8.770860428790987e-31
152.9330126956149,-4.1602693273677356e-31
154.47001502589097,-1.9582630714287473e-31
156.0224644863951,-9.146545735183825e-32
157.590516323367,-4.2388247597902746e-32
159.17432734329714,-1.9489536538718293e-32
160.7740559286073,-8.889765567271687e-33
162.38986205348914,-4.0223191510414325e-33
164.0219072999017,-1.8051964080816163e-33
165.6703548737296,-8.035224550254858e-34
167.33536962110423,-3.546996132812283e-34
169.01711804488733,-1.5526575221051366e-34
170.71576832132297,-6.739157490353991e-35
172.43149031685434,-2.900099023051259e-35
174.16445560511082,-1.2372550405977264e-35
175.9148374840653,-5.232464575108842e-36
177.6828109933644,-2.1933860287444575e-36
179.4685529318323,-9.112681239457487e-37
181.27224187515137,-3.7519737896447497e-37
183.09405819371833,-1.5307901499963576e-37
184.93418407068356,-6.188324122734432e-38
186.79280352016818,-2.478510716996847e-38
188.670102405666,-9.833933435197597e-39
190.56626845863,-3.864918388727605e-39
192.4814912972456,-1.504483388281656e-39
194.41596244539272,-5.799965199472114e-40
196.36987535179858,-2.214168766532396e-40
198.34342540938135,-8.369496056266864e-41
200.33680997479183,-3.1321788701224244e-41
202.35022838814766,-1.160398979981385e-41
204.38388199296807,-4.255357045351471e-42
206.43797415630826,-1.5444944901892557e-42
208.51271028909628,-5.547683403502222e-43
210.60829786667438,-1.9718079691410342e-43
212.72494644954662,-6.934215511568952e-44
214.86286770433563,-2.4124669130227775e-44
217.02227542494765,-8.302476610773435e-45
219.20338555395466,-2.826093774269743e-45
221.40641620418717,-9.513664251505222e-46
223.63158768054606,-3.1669450071000623e-46
225.87912250203328,-1.0423489584722435e-46
228.14924542400394,-3.391669103074961e-47
230.44218346064198,-1.0909093907234018e-47
232.7581659076623,-3.468048899736353e-48
235.09742436523877,-1.0895541570967127e-48
237.46019276116692,-3.3823956118957893e-49
239.84670737425535,-1.037419877589808e-49
242.25720685795415,-3.1431437319041366e-50
244.69193226422038,-9.4013086995583e-51
247.1511270676237,-2.7604717905590454e-51
249.6350371896937,-7.43520910602716e-52
