r,y
0.00033546262790251185,1.5481768839322072e-09
0.0003388340833634261,0.00015481768839322073
0.0003422394225150394,0.0003096376990571131
0.00034567898589410494,0.0004644654506740732
0.0003491531174598264,0.0006193048139430246
0.00035266216462825575,0.0007741596598530658
0.00035620647830703403,0.0009290338597802423
0.00035978641293048306,0.001083931285584327
0.0003634023264950478,0.0012388558097056147
0.0003670545805950984,0.001393811305261727
0.0003707435404590882,0.0015488016461444399
0.00037446957498607833,0.0017038307071165222
0.00037823305678262576,0.0018589023639086063
0.0003820343622000467,0.0020140204933160703
0.00038587387137205064,0.0021691889732959584
0.0003897519682527548,0.0023244116830639285
0.0003936690406550783,0.0024796925031912226
0.00039762548028952584,0.0026350353157016736
0.0004016216828033581,0.002790444004168763
0.00040565804782015684,0.0029459224538126915
0.0004097349789797868,0.003101474551597513
0.00041385288397876164,0.003257104186328305
0.0004180121746110129,0.003412815248748373
0.00042221326680907034,0.003568611631636527
0.00042645658068565383,0.0037244972299043805
0.00043074254057568753,0.0038804759406937317
0.0004350715750787321,0.004036551663473979
0.00043944411710184546,0.004192728300139606
0.000443860603902874,0.0043490097551077125
0.00044832147713417755,0.004505399935415626
0.00045282718288679695,0.004661902750818578
0.0004573781717350623,0.004818522113887427
0.0004619748987816513,0.004975261940106473
0.0004666178237030984,0.0051321261479713234
0.00047130741079576537,0.005289118659086876
0.00047604412902226933,0.005446243398265335
0.00048082845205838073,0.0056035042936243154
0.0004856608583403892,0.005760905276685046
0.0004905418311129505,0.0059184502824706645
0.0004954718584774093,0.006076143249604557
0.0005004514334406108,0.006233988120408835
0.0005054810539642003,0.0063919888410028675
0.0005105612230144218,0.006550149361401939
0.0005156924486124138,0.006708473635615995
0.0005208752438850126,0.006866965621748459
0.0005261101271160638,0.0070256292820951955
0.0005313976217982529,0.007184468583243544
0.0005367382566854548,0.007343487496171496
0.000542132565845609,0.0075026899963469285
0.0005475810887141261,0.007662080063826992
0.0005530843701478336,0.007821661683357612
0.0005586429604794611,0.007981438844473063
0.0005642574155726738,0.008141415541595741
0.0005699282968776604,0.008301595774135972
0.0005756561714872761,0.008461983546592002
0.0005814416121937556,0.00862258286865009
0.0005872851975459913,0.00878339775528474
0.000593187511907387,0.008944432226859072
0.0005991491455142981,0.009105690309225303
0.0006051706945350532,0.00926717603382538
0.0006112527611295723,0.009428893437791765
0.000617395953509584,0.009590846564048319
0.0006236008859994445,0.00975303946141137
0.000629868179097574,0.009915476184690948
0.0006361984595385052,0.010078160794792087
0.0006425923603555579,0.010241097358816367
0.0006490505209441411,0.010404289950163577
0.0006555735871256958,0.010567742648633511
0.0006621622112122764,0.010731459540527951
0.0006688170520717824,0.010895444718752794
0.0006755387751938444,0.011059702282920377
0.0006823280527563766,0.011224236339451932
0.0006891855636927931,0.01138905100168023
0.0006961119937599026,0.01155415038995238
0.0007031080356064829,0.011719538631732864
0.000710174388842549,0.011885219861706637
0.0007173117601093135,0.01205119822188251
0.0007245208631498506,0.012217477861696649
0.0007318024188804728,0.012384062938116345
0.0007391571554628196,0.012550957615743846
0.0007465858083766792,0.01271816606692046
0.0007540891204935341,0.01288569247183086
0.0007616678421508473,0.013053541018607553
0.0007693227312271008,0.013221715903435561
0.0007770545532175816,0.013390221330657273
0.0007848640813109316,0.01355906151287755
0.0007927520964664691,0.013728240671068996
0.0008007193874922814,0.01389776303467748
0.0008087667511241114,0.014067632841727807
0.0008168949921050283,0.014237854338929613
0.0008251049232659046,0.01440843178178357
0.0008333973656066964,0.014579369434687678
0.000841773148378549,0.014750671571043882
0.0008502331091667194,0.014922342473364861
0.0008587780939743372,0.015094386433381016
0.0008674089573070025,0.015266807752147758
0.0008761265622582417,0.015439610740152999
0.0008849317805958146,0.015612799717424882
0.0008938254928488935,0.01578637901363969
0.0009028085883961136,0.015960352968230094
0.0009118819655545162,0.016134725930493612
0.0009210465316693785,0.016309502259701236
0.000930303203204949,0.016484686325206402
0.0009396529058360961,0.016660282506554144
0.0009490965745408727,0.01683629519359061
0.0009586351536940199,0.01701272878657271
0.0009682695971614026,0.01718958769627805
0.0009780008683953946,0.017366876344115188
0.0009878299405312295,0.017544599162234102
0.000997757796484312,0.01772276059363694
0.0010077854290485105,0.01790136509228905
0.0010179138409954387,0.018080417123230226
0.0010281440451747298,0.018259921162686318
0.0010384770646153282,0.018439881698181084
0.0010489139326277893,0.0186203032286483
0.0010594556929076101,0.018801190264544142
0.0010701033996396044,0.01898254732795992
0.0010808581176033184,0.01916437895273507
0.0010917209222795108,0.01934668968457039
0.0011026928999577018,0.019529484081141635
0.0011137751478448032,0.019712766712213396
0.0011249687741748374,0.019896542159753235
0.0011362748983197658,0.020080815018046174
0.0011476946509014264,0.02026558989380952
0.0011592291739045914,0.0204508714063079
0.0011708796207911744,0.020636664187468626
0.0011826471566155727,0.020822972881997515
0.0011945329581411752,0.021009802147494816
0.0012065382139580404,0.02119715665457161
0.0012186641246017523,0.021385041086966507
0.001230911902673481,0.021573460141662587
0.0012432827729612415,0.021762418529004752
0.0012557779725623694,0.02195192097281739
0.0012683987510072388,0.02214197221052238
0.0012811463703842113,0.02233257699325738
0.001294022105465848,0.022523740085994556
0.0013070272438363876,0.022715466267659568
0.0013201630860205026,0.022907760331250936
0.0013334309456133593,0.023100627083959737
