r,y
0.00033546262790251185,4.156480657485601e-11
0.0003388340833634261,4.156480657485601e-06
0.0003422394225150394,8.313023662253231e-06
0.00034567898589410494,1.2469774492751413e-05
0.0003491531174598264,1.6626837067811766e-05
0.00035266216462825575,2.0784315314053333e-05
0.00035620647830703403,2.4942313168480605e-05
0.00035978641293048306,2.9100934581081743e-05
0.0003634023264950478,3.326028351742715e-05
0.0003670545805950984,3.742046396126834e-05
0.0003707435404590882,4.158157991713733e-05
0.00037446957498607833,4.574373541294671e-05
0.00037823305678262576,4.99070345025899e-05
0.0003820343622000467,5.407158126854243e-05
0.00038587387137205064,5.823747982446362e-05
0.0003897519682527548,6.240483431779933e-05
0.0003936690406550783,6.657374893238531e-05
0.00039762548028952584,7.07443278910516e-05
0.0004016216828033581,7.491667545822775e-05
0.00040565804782015684,7.909089594254924e-05
0.0004097349789797868,8.326709369946503e-05
0.00041385288397876164,8.7445373133846e-05
0.0004180121746110129,9.162583870259474e-05
0.00042221326680907034,9.58085949172568e-05
0.00042645658068565383,9.999374634663321e-05
0.00043074254057568753,0.00010418139761939429
0.0004350715750787321,0.00010837165342669513
0.00043944411710184546,0.00011256461852479233
0.000443860603902874,0.00011676039773766271
0.00044832147713417755,0.0001209590959596235
0.00045282718288679695,0.00012516081815795463
0.0004573781717350623,0.00012936566937552202
0.0004619748987816513,0.00013357375473340376
0.0004666178237030984,0.00013778517943351747
0.00047130741079576537,0.00014200004876125007
0.00047604412902226933,0.00014621846808808944
0.00048082845205838073,0.00015044054287425808
0.0004856608583403892,0.00015466637867134965
0.0004905418311129505,0.00015889608112496677
0.0004954718584774093,0.00016312975597736234
0.0005004514334406108,0.0001673675090700819
0.0005054810539642003,0.00017160944634660974
0.0005105612230144218,0.0001758556738550169
0.0005156924486124138,0.00018010629775061155
0.0005208752438850126,0.00018436142429859283
0.0005261101271160638,0.00018862115987670626
0.0005313976217982529,0.00019288561097790285
0.0005367382566854548,0.00019715488421300157
0.000542132565845609,0.00020142908631335345
0.0005475810887141261,0.0002057083241335087
0.0005530843701478336,0.0002099927046538886
0.0005586429604794611,0.0002142823349834589
0.0005642574155726738,0.00021857732236240654
0.0005699282968776604,0.00022287777416482045
0.0005756561714872761,0.00022718379790137466
0.0005814416121937556,0.00023149550122201576
0.0005872851975459913,0.00023581299191865378
0.000593187511907387,0.00024013637792785552
0.0005991491455142981,0.0002444657673335426
0.0006051706945350532,0.0002488012683696928
0.0006112527611295723,0.00025314298942304445
0.000617395953509584,0.0002574910390358068
0.0006236008859994445,0.0002618455259083708
0.000629868179097574,0.00026620655890202693
0.0006361984595385052,0.0002705742470416859
0.0006425923603555579,0.00027494869951860294
0.0006490505209441411,0.000279330025693106
0.0006555735871256958,0.0002837183350973303
0.0006621622112122764,0.0002881137374379545
0.0006688170520717824,0.0002925163425989426
0.0006755387751938444,0.0002969262606442902
0.0006823280527563766,0.0003013436018207746
0.0006891855636927931,0.0003057684765607107
0.0006961119937599026,0.0003102009954847095
0.0007031080356064829,0.00031464126940444303
0.000710174388842549,0.0003190894093254137
0.0007173117601093135,0.000323545526449728
0.0007245208631498506,0.00032800973217887475
0.0007318024188804728,0.00033248213811651014
0.0007391571554628196,0.00033696285607124477
0.0007465858083766792,0.00034145199805943853
0.0007540891204935341,0.00034594967630800023
0.0007616678421508473,0.00035045600325719044
0.0007693227312271008,0.0003549710915634314
0.0007770545532175816,0.00035949505410212245
0.0007848640813109316,0.0003640280039704603
0.0007927520964664691,0.0003685700544902643
0.0008007193874922814,0.0003731213192108077
0.0008087667511241114,0.0003776819119116558
0.0008168949921050283,0.00038225194660550796
0.0008251049232659046,0.0003868315375410464
0.0008333973656066964,0.00039142079920579005
0.000841773148378549,0.0003960198463289549
0.0008502331091667194,0.0004006287938843209
0.0008587780939743372,0.0004052477570931039
0.0008674089573070025,0.0004098768514268344
0.0008761265622582417,0.0004145161926102427
0.0008849317805958146,0.00041916589662414883
0.0008938254928488935,0.00042382607970835995
0.0009028085883961136,0.0004284968583645746
0.0009118819655545162,0.0004331783493592935
0.0009210465316693785,0.00043787066972673526
0.000930303203204949,0.0004425739367717604
0.0009396529058360961,0.00044728826807280154
0.0009490965745408727,0.00045201378148479964
0.0009586351536940199,0.00045675059514214836
0.0009682695971614026,0.0004614988274616444
0.0009780008683953946,0.00046625859714544544
0.0009878299405312295,0.00047103002318403444
0.000997757796484312,0.0004758132248591922
0.0010077854290485105,0.0004806083217469758
0.0010179138409954387,0.00048541543372070464
0.0010281440451747298,0.0004902346809539549
0.0010384770646153282,0.0004950661839235599
0.0010489139326277893,0.00049991006341262
0.0010594556929076101,0.0005047664405135167
0.0010701033996396044,0.0005096354366309392
0.0010808581176033184,0.0005145171734849134
0.0010917209222795108,0.0005194117731138423
0.0011026928999577018,0.0005243193578775529
0.0011137751478448032,0.0005292400504603521
0.0011249687741748374,0.0005341739738740892
0.0011362748983197658,0.0005391212514612269
0.0011476946509014264,0.0005440820068979199
0.0011592291739045914,0.0005490563641971045
0.0011708796207911744,0.0005540444477115938
0.0011826471566155727,0.0005590463821371819
0.0011945329581411752,0.0005640622925157563
0.0012065382139580404,0.0005690923042384182
0.0012186641246017523,0.0005741365430486155
0.001230911902673481,0.0005791951350452786
0.0012432827729612415,0.0005842682066859689
0.0012557779725623694,0.0005893558847900343
0.0012683987510072388,0.0005944582965417747
0.0012811463703842113,0.0005995755694936159
0.001294022105465848,0.0006047078315692934
0.0013070272438363876,0.0006098552110670439
0.0013201630860205026,0.0006150178366628071
0.0013334309456133593,0.0006201958374134353
0.0013468321494119746,0.0006253893427599155
0.0013603680375478939,0.0006305984825305972
0.0013740399636212118,0.0006358233869444332
0.001387849294835929,0.0006410641866142266
0.0014017974121366744,0.0006463210125498897
0.0014158857103468022,0.0006515939961617123
0.0014301155983078744,0.0006568832692636404
0.0014444884990205433,0.000662188964076563
0.0014590058497868585,0.0006675112132316093
0.001473669102353996,0.000672850149773457
0.0014884797230594294,0.0006782059071636512
0.0015034391929775724,0.0006835786192839318
0.0015185490080678835,0.0006889684204395707
0.001533810679324463,0.0006943754453627236
0.0015492257329271562,0.0006997998292157866
0.0015647957103941666,0.0007052417075947674
0.001580522168736217,0.0007107012165326658
0.0015964066806122487,0.0007161784925028631
0.0016124508344866836,0.0007216736724225262
0.0016286562347882806,0.0007271868936560198
0.0016450245020705747,0.0007327182940183283
0.001661557273173934,0.0007382680117784926
0.0016782562013892477,0.0007438361856630536
0.0016951229566232505,0.0007494229548595105
0.0017121592255655228,0.0007550284590197885
0.0017293667118571572,0.0007606528382637189
0.0017467471362611197,0.0007662962331825291
0.0017643022368343355,0.0007719587848423435
0.0017820337691014916,0.0007776406347876976
0.0017999435062305911,0.0007833419250450675
0.0018180332392102713,0.0007890627981264018
0.0018363047770289071,0.0007948033970326728
0.0018547599468555032,0.000800563865257437
0.0018734005942224233,0.0008063443467904071
0.0018922285832099397,0.0008121449861210389
0.0019112457966326377,0.000817965928242125
0.0019304541362277093,0.0008238073186534067
0.0019498555228451206,0.000829669303365193
0.0019694518966397014,0.0008355520289019967
0.0019892452172651635,0.0008414556423061778
0.0020092374640700602,0.0008473802911416035
0.002029430636295734,0.0008533261234973191
0.002049826753276237,0.0008592932879912304
0.0020704278546402606,0.000865281933773805
0.0020912360005151103,0.0008712922105317765
0.002112253271732714,0.0008773242684918677
0.002133481770037708,0.0008833782584245293
0.002154923618297615,0.0008894543316476845
0.0021765809607151255,0.000895552640030493
0.0021984559630425313,0.0009016733359971241
0.0022205508127982956,0.0009078165725305435
0.0022428677194858034,0.0009139825031763188
