r,y
0.00033546262790251185,6.975285186287042e-11
0.0003388340833634261,6.975285186287043e-06
0.0003422394225150394,1.395067500213329e-05
0.00034567898589410494,2.0926413585414362e-05
0.0003491531174598264,2.790267532986983e-05
0.00035266216462825575,3.487963464231483e-05
0.00035620647830703403,4.18574659470001e-05
0.00035978641293048306,4.8836343689972517e-05
0.0003634023264950478,5.581644234343617e-05
0.0003670545805950984,6.279793641011398e-05
0.0003707435404590882,6.978100042761014e-05
0.00037446957498607833,7.676580897277356e-05
0.00037823305678262576,8.375253666606206e-05
0.0003820343622000467,9.074135817590787e-05
0.00038587387137205064,9.773244822308413e-05
0.0003897519682527548,0.00010472598158507277
0.0003936690406550783,0.00011172213310043382
0.00039762548028952584,0.00011872107767317623
0.0004016216828033581,0.00012572299027713055
0.00040565804782015684,0.00013272804596032274
0.0004097349789797868,0.00013973641984935041
0.00041385288397876164,0.00014674828715376096
0.0004180121746110129,0.0001537638231704315
0.00042221326680907034,0.00016078320328795123
0.00042645658068565383,0.00016780660299100584
0.00043074254057568753,0.00017483419786476416
0.0004350715750787321,0.0001818661635992686
0.00043944411710184546,0.00018890267599382636
0.000443860603902874,0.00019594391096140436
0.00044832147713417755,0.00020299004453302726
0.00045282718288679695,0.00021004125286217722
0.0004573781717350623,0.0002170977122291984
0.0004619748987816513,0.00022415959904570332
0.0004666178237030984,0.00023122708985898318
0.00047130741079576537,0.0002383003613564211
0.00047604412902226933,0.00024537959036990877
0.00048082845205838073,0.00025246495388026805
0.0004856608583403892,0.00025955662902167414
0.0004905418311129505,0.000266654793086084
0.0004954718584774093,0.0002737596235276692
0.0005004514334406108,0.0002808712979672506
0.0005054810539642003,0.00028798999419674023
0.0005105612230144218,0.0002951158901835843
0.0005156924486124138,0.0003022491640752127
0.0005208752438850126,0.0003093899942034924
0.0005261101271160638,0.00031653855908918554
0.0005313976217982529,0.000323695037446412
0.0005367382566854548,0.00033085960818711734
0.000542132565845609,0.00033803245042554446
0.0005475810887141261,0.000345213743482712
0.0005530843701478336,0.0003524036668908963
0.0005586429604794611,0.00035960240039811954
0.0005642574155726738,0.0003668101239726437
0.0005699282968776604,0.00037402701780746885
0.0005756561714872761,0.000381253262324837
0.0005814416121937556,0.0003884890381807432
0.0005872851975459913,0.0003957345262694511
0.000593187511907387,0.00040298990772801474
0.0005991491455142981,0.00041025536394080755
0.0006051706945350532,0.00041753107654405594
0.0006112527611295723,0.000424817227430379
0.000617395953509584,0.0004321139987533358
0.0006236008859994445,0.0004394215729319799
0.000629868179097574,0.00044674013265541687
0.0006361984595385052,0.00045406986088737363
0.0006425923603555579,0.00046141094087076985
0.0006490505209441411,0.00046876355613230093
0.0006555735871256958,0.00047612789048702317
0.0006621622112122764,0.00048350412804294983
0.0006688170520717824,0.000490892453205653
0.0006755387751938444,0.0004982930506828727
0.0006823280527563766,0.0005057061054891353
0.0006891855636927931,0.0005131318029503774
0.0006961119937599026,0.0005205703287085781
0.0007031080356064829,0.0005280218687263992
0.000710174388842549,0.0005354866092918345
0.0007173117601093135,0.0005429647370228652
0.0007245208631498506,0.0005504564388721258
0.0007318024188804728,0.0005579619021315767
0.0007391571554628196,0.0005654813144371868
0.0007465858083766792,0.0005730148637736207
0.0007540891204935341,0.0005805627384789406
0.0007616678421508473,0.0005881251272493118
0.0007693227312271008,0.0005957022191437205
0.0007770545532175816,0.0006032942035886985
0.0007848640813109316,0.00061090127038306
0.0007927520964664691,0.0006185236097026435
0.0008007193874922814,0.0006261614121050659
0.0008087667511241114,0.0006338148685344857
0.0008168949921050283,0.0006414841703263756
0.0008251049232659046,0.0006491695092123045
0.0008333973656066964,0.0006568710773247308
0.000841773148378549,0.0006645890672018015
0.0008502331091667194,0.0006723236717921696
0.0008587780939743372,0.000680075084459814
0.0008674089573070025,0.0006878434989888705
0.0008761265622582417,0.000695629109588479
0.0008849317805958146,0.0007034321108976362
0.0008938254928488935,0.0007112526979900583
0.0009028085883961136,0.0007190910663790582
0.0009118819655545162,0.0007269474120224336
0.0009210465316693785,0.0007348219313273621
0.000930303203204949,0.0007427148211553116
0.0009396529058360961,0.0007506262788269582
0.0009490965745408727,0.0007585565021271215
0.0009586351536940199,0.0007665056893097029
0.0009682695971614026,0.0007744740391026443
0.0009780008683953946,0.0007824617507128948
0.0009878299405312295,0.000790469023831386
0.000997757796484312,0.0007984960586380267
0.0010077854290485105,0.0008065430558067023
0.0010179138409954387,0.000814610216510292
0.0010281440451747298,0.0008226977424256951
0.0010384770646153282,0.0008308058357388711
0.0010489139326277893,0.0008389346991498933
0.0010594556929076101,0.0008470845358780149
0.0010701033996396044,0.0008552555496667452
0.0010808581176033184,0.0008634479447889434
0.0010917209222795108,0.0008716619260519223
0.0011026928999577018,0.0008798976988025657
0.0011137751478448032,0.000888155468932463
0.0011249687741748374,0.0008964354428830501
0.0011362748983197658,0.0009047378276507706
0.0011476946509014264,0.0009130628307922483
0.0011592291739045914,0.0009214106604294729
0.0011708796207911744,0.0009297815252549991
0.0011826471566155727,0.0009381756345371641
0.0011945329581411752,0.0009465931981253164
0.0012065382139580404,0.000955034426455058
0.0012186641246017523,0.0009634995305535038
0.001230911902673481,0.0009719887220445531
0.0012432827729612415,0.000980502213154179
0.0012557779725623694,0.000989040216715728
0.0012683987510072388,0.0009976029461752432
0.0012811463703842113,0.0010061906155967915
0.001294022105465848,0.0010148034396678125
0.0013070272438363876,0.001023441633704487
0.0013201630860205026,0.0010321054136571133
0.0013334309456133593,0.0010407949961155026
0.0013468321494119746,0.0010495105983143915
0.0013603680375478939,0.0010582524381388678
0.0013740399636212118,0.0010670207341298122
0.001387849294835929,0.0010758157054893622
0.0014017974121366744,0.0010846375720863868
0.0014158857103468022,0.0010934865544619755
0.0014301155983078744,0.001102362873834952
0.0014444884990205433,0.0011112667521074
0.0014590058497868585,0.0011201984118702052
0.001473669102353996,0.0011291580764086154
0.0014884797230594294,0.001138145969707816
0.0015034391929775724,0.0011471623164585297
0.0015185490080678835,0.001156207342062626
0.001533810679324463,0.0011652812726387516
0.0015492257329271562,0.0011743843350279788
0.0015647957103941666,0.0011835167567994685
0.001580522168736217,0.0011926787662561585
0.0015964066806122487,0.0012018705924404652
0.0016124508344866836,0.0012110924651399994
0.0016286562347882806,0.0012203446148933074
0.0016450245020705747,0.0012296272729956312
0.001661557273173934,0.0012389406715046813
0.0016782562013892477,0.0012482850432464355
0.0016951229566232505,0.0012576606218209479
0.0017121592255655228,0.0012670676416081871
0.0017293667118571572,0.0012765063377738876
0.0017467471362611197,0.0012859769462754186
0.0017643022368343355,0.001295479703867682
0.0017820337691014916,0.0013050148481090185
0.0017999435062305911,0.0013145826173671432
0.0018180332392102713,0.0013241832508250916
0.0018363047770289071,0.001333816988487198
0.0018547599468555032,0.0013434840711850835
0.0018734005942224233,0.0013531847405836692
0.0018922285832099397,0.0013629192391872082
0.0019112457966326377,0.0013726878103453416
0.0019304541362277093,0.0013824906982591735
0.0019498555228451206,0.0013923281479873645
0.0019694518966397014,0.001402200405452252
0.0019892452172651635,0.0014121077174459847
0.0020092374640700602,0.0014220503316366858
0.002029430636295734,0.0014320284965746316
0.002049826753276237,0.001442042461698457
0.0020704278546402606,0.0014520924773413796
0.0020912360005151103,0.0014621787947374486
0.002112253271732714,0.0014723016660278105
0.002133481770037708,0.001482461344267008
0.002154923618297615,0.0014926580834292884
0.0021765809607151255,0.0015028921384149414
0.0021984559630425313,0.0015131637650566613
0.0022205508127982956,0.0015234732201259294
0.0022428677194858034,0.0015338207613394236
0.002265408914814322,0.001544206647365439
0.0022881766529221693,0.001554631137830348
0.002311173210602129,0.0015650944933250767
0.002334400887529133,0.001575596975411602
0.002357862006490233,0.0015861388466294779
0.0023815589136168707,0.0015967203705023803
0.0024054939786195095,0.0016073418115446858
0.0024296695950245975,0.0016180034352680636
0.002454088180413917,0.0016287055081880973
0.0024787521766663585,0.0016394482978309337
0.0025036640502021,0.0016502320727399499
0.0025288262922292556,0.0016610571024824518
0.0025542414189929983,0.0016719236576563912
0.00257991197202718,0.0016828320098971185
0.0026058405184084983,0.0016937824318841502
0.0026320296510132005,0.0017047751973479647
0.002658481988776367,0.00171581058107683
0.0026852001769538205,0.0017268888589236494
0.0027121868873866434,0.0017380103078128376
0.0027394448187683684,0.001749175205747222
0.0027669766969148483,0.0017603838318149686
0.0027947852750368437,0.0017716364661965397
0.0028228733340153363,0.0017829333901716723
0.002851243682679635,0.0017942748861263878
0.002879899158088243,0.0018056612375600281
0.002908842625812584,0.0018170927290923132
0.0029380769802235503,0.0018285696464704362
0.002967605144780944,0.0018400922765761736
0.0029974300723258286,0.0018516609074330378
0.0030275547453758153,0.001863275828213443
0.0030579821764233073,0.001874937329245909
0.0030887154082367718,0.0018866457020222903
0.0031197575141649948,0.0018984012392050356
0.0031511115984444414,0.0019102042346344677
0.003182780796509667,0.0019220549833360973
0.00321476827530687,0.0019339537815279723
0.0032470772336105863,0.0019459009266280458
0.003279710902343573,0.001957896717261576
0.0033126725448998926,0.0019699414532685622
0.003345965457471275,0.0019820354357112
0.0033795929693767155,0.00199417896688137
0.0034135584433954303,0.0020063723503081616
0.0034478652761031265,0.0020186158907654203
0.003482516898211663,0.002030909894279323
0.0035175167749121284,0.002043254668135996
0.0035528684062213585,0.002055650520889147
0.0035885753273319477,0.002068097762367742
0.0036246411089657558,0.002080596703683703
0.0036610693577310083,0.002093147657239642
0.003697863716482932,0.0021057509367366266
0.0037350278646880674,0.0021184068571819706
0.0037725655187922052,0.002131115734897064
0.003810480432592037,0.0021438778875252336
0.0038487763976105395,0.0021566936340396215
0.0038874572434761303,0.002169563294751121
0.003926526838305624,0.002182487191316321
0.003965989089091068,0.0021954656467454946
0.00400584794209042,0.0022084989854106174
0.004046107383222199,0.0022215875330534214
0.004086771438464067,0.0022347316167934733
0.004127844174255436,0.0022479315651362923
0.0041693296979041115,0.0022611877079815063
0.004211232157997035,0.002274500376631027
0.004253555744815125,0.002287869903797275
0.004296304690752343,0.0023012966236114186
0.004339483270738899,0.0023147808716316655
0.004383095802668776,0.002328322984851583
0.004427146647831511,0.0023419233017084426
0.004471640211348332,0.002355582162091609
0.004516580942612666,0.0023692999073509614
0.004561973335735092,0.0023830768803053456
0.004607821929992752,0.0023969134252510706
0.004654131310283272,0.002410809887970423
0.00470090610758328,0.0024247666157402384
0.004748150999411478,0.002438783957340485
0.004795870710296421,0.0024528622630628975
0.004844070012248967,0.0024670018847196495
0.004892753725239476,0.0024812031756520437
0.004941926717679818,0.002495466490739254
0.004991593906910217,0.002509792186407103
0.005041760259690979,0.0025241806206368683
0.005092430792699196,0.0025386321529741298
0.005143610573030383,0.002553147144537645
0.005195304718705231,0.002567725958028272
0.005247518399181385,0.002582368957737926
0.005300256835870402,0.0025970765095585722
0.005353525302659903,0.0026118489809912513
0.00540732912644096,0.0026266867411551516
0.005461673687640779,0.00264159016079671
0.005516564420760777,0.002656559612298755
0.005572006814919998,0.0026715954696896835
0.005628006414404065,0.0026866981086526793
0.005684568819219595,0.002701867906534972
0.005741699685654202,0.0027171052423571205
0.005799404726842141,0.002732410496822357
0.005857689713335617,0.002747784052325952
0.005916560473681857,0.002763226292964612
0.005976022895005943,0.002778737604545943
0.00603608292359957,0.002794318374597927
0.006096746565515638,0.002809968992378453
0.006158019887168897,0.002825689848884871
0.006219909015942573,0.002841481336863606
0.006282420140801118,0.0028573438508197927
0.00634555951290911,0.002873277787026964
0.006409333446256383,0.0028892835435367654
0.006473748318289405,0.002905361520188723
0.00653881057054907,0.002921512118620042
0.006604526709314811,0.002937735742275446
0.0066709033062552735,0.0029540327964170626
0.006737946999085467,0.0029704036881343407
0.006805664492230543,0.0029868488263540185
0.006874062557496248,0.0030033686218501185
0.0069431480347461145,0.0030199634872539924
0.007012927832585425,0.0030366338370644117
0.007083408929052125,0.0030533800876576833
0.007154598372314585,0.0030702026572978136
0.0072265032813764625,0.003087101966146726
0.007299130846788583,0.0031040784362745045
0.007372488331368012,0.0031211324916696737
0.007446583070924338,0.003138264558249531
0.007521422474993263,0.003155475063870528
0.007597014027577567,0.003172764438338675
0.007673365287895489,0.0031901331134199947
0.007750483891136699,0.003207581522851019
0.007828377549225773,0.0032251101023493267
0.007907054051593441,0.003242719289624128
0.007986521265955502,0.0032604095243868765
0.008066787139099614,0.003278181248361932
0.008147859697679982,0.003296034905297277
0.00822974704902003,0.0033139709409752563
0.008312457381923119,0.003331989803223361
0.008395998967491478,0.0033500919419250626
0.008480380159953269,0.0033682778090306925
0.00856560939749806,0.003386547858568346
0.008651695203120634,0.00340490254665485
0.00873864618547329,0.003423342331506763
0.008826471039726723,0.003441867673451408
0.008915178548439553,0.0034604790349379664
0.00900477758243656,0.0034791768805485963
0.009095277101695824,0.003497961677009603
0.009186686156244673,0.0035168338932026508
0.009279013887064744,0.0035357940001760233
0.009372269527006058,0.003554842471155907
0.009466462401710323,0.003573979781557733
0.009561601930543505,0.003593206408997564
0.009657697627537768,0.0036125228333035043
0.009754759102342903,0.0036319295365271824
0.009852796061187257,0.003651427002955237
0.009951818307848428,0.003671015719120888
0.010051835744633586,0.003690696173815498
0.010152858373369763,0.003710468858100227
0.010254896296404022,0.0037303342653177032
0.010357959717613696,0.003750292891103739
0.010462058943426795,0.003770345233399081
0.010567204383852655,0.0037904917924612117
0.010673406553522925,0.0038107330708761953
0.010780676072743092,0.0038310695735705603
0.01088902366855445,0.00385150180782321
0.010998460175806881,0.0038720302832774005
0.011108996538242306,0.0038926555119527463
0.011220643809589084,0.003913378008257248
0.011333413154667387,0.0039341982889994
0.01144731585050571,0.0039551168734003085
0.011562363287468536,0.003976134283105855
0.011678566970395453,0.003997251042198911
0.011795938519751572,0.004018467677211575
0.011914489672789647,0.004039784717137466
0.012034232284723775,0.0040612026934440425
0.012155178329914935,0.004082722140084975
0.012277339903068436,0.00410434359351254
0.012400729220443395,0.004126067592690073
0.012525358621074385,0.004147894679104439
0.012651240568005305,0.004169825396778553
0.012778387649535773,0.004191860292283936
0.012906812580479873,0.004213999914753309
0.013036528203437736,0.004236244815893217
0.013167547490079751,0.004258595549996698
0.013299883542443767,0.004281052673955985
0.013433549594245302,0.004303616747275241
0.013568559012200934,0.004326288332083335
0.013704925297364945,0.0043490679931466394
0.013842662086479513,0.00437195629788189
