r,y
0.00033546262790251185,4.919160300773853e-11
0.0003388340833634261,4.9191603007738525e-06
0.0003422394225150394,9.83839438915031e-06
0.00034567898589410494,1.4757874437780544e-05
0.0003491531174598264,1.9677723433859314e-05
0.00035266216462825575,2.4598064373802608e-05
0.00035620647830703403,2.9519020266322433e-05
0.00035978641293048306,3.444071413550208e-05
0.0003634023264950478,3.936326902387147e-05
0.0003670545805950984,4.428680799548328e-05
0.0003707435404590882,4.921145413898946e-05
0.00037446957498607833,5.4137330570718396e-05
0.00037823305678262576,5.906456043775253e-05
0.0003820343622000467,6.399326692100718e-05
0.00038587387137205064,6.892357323830976e-05
0.0003897519682527548,7.385560264748033e-05
0.0003936690406550783,7.878947844941296e-05
0.00039762548028952584,8.372532399115799e-05
0.0004016216828033581,8.866326266900577e-05
0.00040565804782015684,9.360341793157129e-05
0.0004097349789797868,9.854591328288035e-05
0.00041385288397876164,0.00010349087228545716
0.0004180121746110129,0.00010843841856341325
0.00042221326680907034,0.0001133886758055379
0.00042645658068565383,0.00011834176776839026
0.00043074254057568753,0.00012329781827939313
0.0004350715750787321,0.0001282569512399285
0.00043944411710184546,0.00013321929062843507
0.000443860603902874,0.0001381849605035072
0.00044832147713417755,0.0001431540850069969
0.00045282718288679695,0.00014812678836711684
0.0004573781717350623,0.00015310319490154564
0.0004619748987816513,0.00015808342902053627
0.0004666178237030984,0.00016306761523002554
0.00047130741079576537,0.0001680558781347472
0.00047604412902226933,0.00017304834244134668
0.00048082845205838073,0.00017804513296149828
0.0004856608583403892,0.00018304637461502557
0.0004905418311129505,0.00018805219243302372
0.0004954718584774093,0.00019306271156098627
0.0005004514334406108,0.00019807805726193217
0.0005054810539642003,0.00020309835491953826
0.0005105612230144218,0.0002081237300412734
0.0005156924486124138,0.00021315430826153515
0.0005208752438850126,0.00021819021534479164
0.0005261101271160638,0.00022323157718872477
0.0005313976217982529,0.0002282785198273774
0.0005367382566854548,0.00023333116943430413
0.000542132565845609,0.00023838965232572565
0.0005475810887141261,0.00024345409496368597
0.0005530843701478336,0.0002485246239592138
0.0005586429604794611,0.000253601366075488
0.0005642574155726738,0.00025868444823100555
0.0005699282968776604,0.0002637739975027552
0.0005756561714872761,0.0002688701411293941
0.0005814416121937556,0.0002739730065144273
0.0005872851975459913,0.00027908272122939375
0.000593187511907387,0.0002841994130170551
0.0005991491455142981,0.00028932320979458814
0.0006051706945350532,0.00029445423965678333
0.0006112527611295723,0.00029959263087924647
0.000617395953509584,0.00030473851192160535
0.0006236008859994445,0.0003098920114307211
0.000629868179097574,0.00031505325824390394
0.0006361984595385052,0.0003202223813921333
0.0006425923603555579,0.0003253995101032833
0.0006490505209441411,0.0003305847738053539
