r,y
0.00033546262790251185,6.082322942314754e-11
0.0003388340833634261,6.082322942314754e-06
0.0003422394225150394,1.216473711974938e-05
0.00034567898589410494,1.8247455416161972e-05
0.0003491531174598264,2.4330629899782486e-05
0.00035266216462825575,3.0414412650243793e-05
0.00035620647830703403,3.6498955762383654e-05
0.00035978641293048306,4.258441135004706e-05
0.0003634023264950478,4.867093154988906e-05
0.0003670545805950984,5.475866852517802e-05
0.0003707435404590882,6.0847774469599754e-05
0.00037446957498607833,6.693840161106224e-05
0.00037823305678262576,7.30307022155013e-05
0.0003820343622000467,7.912482859068722e-05
0.00038587387137205064,8.522093309003219e-05
0.0003897519682527548,9.131916811639933e-05
0.0003936690406550783,9.741968612591257e-05
0.00039762548028952584,0.00010352263963176811
0.0004016216828033581,0.00010962818120804709
0.00040565804782015684,0.00011573646349352978
0.0004097349789797868,0.00012184763919551177
0.00041385288397876164,0.00012796186109362135
0.0004180121746110129,0.0001340792820436386
0.00042221326680907034,0.00014020005498131742
0.00042645658068565383,0.00014632433292620833
0.00043074254057568753,0.00015245226898548406
0.0004350715750787321,0.00015858401635776722
0.00043944411710184546,0.00016471972833695988
0.000443860603902874,0.0001708595583160763
0.00044832147713417755,0.0001770036597910772
0.00045282718288679695,0.0001831521863647074
0.0004573781717350623,0.00018930529175033536
0.0004619748987816513,0.00019546312977579625
0.0004666178237030984,0.00020162585438723764
0.00047130741079576537,0.00020779361965296791
0.00047604412902226933,0.00021396657976730744
0.00048082845205838073,0.00022014488905444402
0.0004856608583403892,0.00022632870197229055
0.0004905418311129505,0.0002325181731163464
0.0004954718584774093,0.00023871345722356211
0.0005004514334406108,0.00024491470917620755
0.0005054810539642003,0.0002511220840057442
0.0005105612230144218,0.00025733573689670075
0.0005156924486124138,0.000263555823190552
0.0005208752438850126,0.0002697824983896034
0.0005261101271160638,0.00027601591816087665
0.0005313976217982529,0.00028225623834000316
0.0005367382566854548,0.0002885036149351187
0.000542132565845609,0.0002947582041307641
0.0005475810887141261,0.00030102016229178904
0.0005530843701478336,0.00030728964596726116
0.0005586429604794611,0.00031356681189437935
0.0005642574155726738,0.00031985181700239256
0.0005699282968776604,0.000326144818416523
0.0005756561714872761,0.00033244597346189335
0.0005814416121937556,0.0003387554396674603
0.0005872851975459913,0.00034507337476995237
0.000593187511907387,0.0003513999367178127
0.0005991491455142981,0.00035773528367514856
0.0006051706945350532,0.0003640795740256838
0.0006112527611295723,0.0003704329663767197
0.000617395953509584,0.0003767956195630992
0.0006236008859994445,0.00038316769265117715
0.000629868179097574,0.0003895493449427971
0.0006361984595385052,0.00039594073597927455
0.0006425923603555579,0.0004023420255453835
0.0006490505209441411,0.0004087533736733524
0.0006555735871256958,0.000415174940646863
0.0006621622112122764,0.0004216068870050592
0.0006688170520717824,0.0004280493735465582
0.0006755387751938444,0.0004345025613334712
0.0006823280527563766,0.0004409666116954299
0.0006891855636927931,0.00044744168623361944
0.0006961119937599026,0.0004539279468248168
0.0007031080356064829,0.00046042555562543865
0.000710174388842549,0.00046693467507559494
0.0007173117601093135,0.0004734554679031496
0.0007245208631498506,0.0004799880971277876
0.0007318024188804728,0.0004865327260650903
