r,y
0.00033546262790251185,1.1814680881595672e-09
0.0003388340833634261,0.00011814680881595672
0.0003422394225150394,0.00023629537380335706
0.00034567898589410494,0.00035444981381814455
0.0003491531174598264,0.00047261306606763035
0.00035266216462825575,0.0005907880676466634
0.00035620647830703403,0.0007089777556056291
0.00035978641293048306,0.0008271850670183568
0.0003634023264950478,0.0009454129390499499
0.0003670545805950984,0.0010636643090245256
0.0003707435404590882,0.0011819421144928773
0.00037446957498607833,0.0013002492933000462
0.00037823305678262576,0.0014185887836528138
0.0003820343622000467,0.0015369635241871114
0.00038587387137205064,0.0016553764540353478
0.0003897519682527548,0.0017738305128936552
0.0003936690406550783,0.0018923286410890462
0.00039762548028952584,0.002010873779646496
0.0004016216828033581,0.0021294688703559447
0.00040565804782015684,0.0022481168558392095
0.0004097349789797868,0.002366820679616824
0.00041385288397876164,0.0024855832861747948
0.0004180121746110129,0.00260440762103127
0.00042221326680907034,0.0027232966308031333
0.00042645658068565383,0.002842253263272516
0.00043074254057568753,0.0029612804674532325
0.0004350715750787321,0.0030803811936571273
0.00043944411710184546,0.003199558393560341
0.000443860603902874,0.003318815020269498
0.00044832147713417755,0.0034381540283878174
0.00045282718288679695,0.0035575783740811368
0.0004573781717350623,0.0036770910151438553
0.0004619748987816513,0.003796694911064798
0.0004666178237030984,0.003916393023092989
0.00047130741079576537,0.004036188314303361
0.00047604412902226933,0.004156083749662371
0.00048082845205838073,0.004276082296093522
0.0004856608583403892,0.004396186922542829
0.0004905418311129505,0.00451640060004418
0.0004954718584774093,0.004636726301784616
0.0005004514334406108,0.004757167003169533
0.0005054810539642003,0.0048777256818878035
0.0005105612230144218,0.004998405317976805
0.0005156924486124138,0.005119208893887353
0.0005208752438850126,0.005240139394548576
0.0005261101271160638,0.00536119980743268
0.0005313976217982529,0.005482393122619634
0.0005367382566854548,0.00560372233286177
0.000542132565845609,0.0057251904336482915
0.0005475810887141261,0.0058468004232696885
0.0005530843701478336,0.005968555302882068
0.0005586429604794611,0.006090458076571399
0.0005642574155726738,0.006212511751417635
0.0005699282968776604,0.006334719337558793
0.0005756561714872761,0.006457083848254909
0.0005814416121937556,0.006579608299951888
0.0005872851975459913,0.006702295712345282
0.000593187511907387,0.006825149108443974
0.0005991491455142981,0.00694817151463373
0.0006051706945350532,0.007071365960740697
0.0006112527611295723,0.007194735480094761
0.000617395953509584,0.007318283109592837
0.0006236008859994445,0.007442011889762041
0.000629868179097574,0.00756592486482274
0.0006361984595385052,0.0076900250827515336
0.0006425923603555579,0.007814315595344113
0.0006490505209441411,0.007938799458278
0.0006555735871256958,0.008063479731175174
0.0006621622112122764,0.008188359477664617
0.0006688170520717824,0.008313441765444723
0.0006755387751938444,0.008438729666345594
0.0006823280527563766,0.008564226256391246
0.0006891855636927931,0.008689934615861641
0.0006961119937599026,0.008815857829354679
0.0007031080356064829,0.008941998985847983
0.000710174388842549,0.009068361178760618
0.0007173117601093135,0.009194947506014656
0.0007245208631498506,0.009321761070096647
0.0007318024188804728,0.00944880497811894
0.0007391571554628196,0.009576082341880838
0.0007465858083766792,0.00970359627792969
0.0007540891204935341,0.009831349907621786
0.0007616678421508473,0.009959346357183136
0.0007693227312271008,0.010087588757770138
0.0007770545532175816,0.010216080245530066
0.0007848640813109316,0.010344823961661403
0.0007927520964664691,0.01047382305247405
0.0008007193874922814,0.01060308066944938
0.0008087667511241114,0.01073259996930015
0.0008168949921050283,0.010862384114030219
0.0008251049232659046,0.010992436270994166
0.0008333973656066964,0.011122759612956695
0.000841773148378549,0.011253357318151887
0.0008502331091667194,0.011384232570342273
0.0008587780939743372,0.011515388558877782
0.0008674089573070025,0.01164682847875447
0.0008761265622582417,0.011778555530673125
0.0008849317805958146,0.011910572921097595
0.0008938254928488935,0.012042883862312989
0.0009028085883961136,0.012175491572483748
0.0009118819655545162,0.012308399275711458
0.0009210465316693785,0.012441610202092421
0.000930303203204949,0.012575127587775136
0.0009396529058360961,0.012708954675017498
0.0009490965745408727,0.012843094712243855
0.0009586351536940199,0.012977550954101804
0.0009682695971614026,0.01311232666151878
0.0009780008683953946,0.013247425101758446
0.0009878299405312295,0.013382849548476825
0.000997757796484312,0.013518603281778273
0.0010077854290485105,0.013654689588271148
0.0010179138409954387,0.013791111761123293
0.0010281440451747298,0.01392787310011725
0.0010384770646153282,0.014064976911705248
0.0010489139326277893,0.014202426509063911
0.0010594556929076101,0.01434022521214875
0.0010701033996396044,0.014478376347748366
0.0010808581176033184,0.01461688324953844
0.0010917209222795108,0.014755749258135342
0.0011026928999577018,0.014894977721149602
0.0011137751478448032,0.01503457199323903
0.0011249687741748374,0.015174535436161518
0.0011362748983197658,0.015314871418827638
0.0011476946509014264,0.015455583317352846
0.0011592291739045914,0.015596674515109474
0.0011708796207911744,0.015738148402778342
0.0011826471566155727,0.015880008378400087
0.0011945329581411752,0.01602225784742618
0.0012065382139580404,0.01616490022276963
0.0012186641246017523,0.01630793892485527
0.001230911902673481,0.016451377381669817
0.0012432827729612415,0.01659521902881149
0.0012557779725623694,0.01673946730953932
0.0012683987510072388,0.01688412567482211
0.0012811463703842113,0.017029197583387005
0.001294022105465848,0.01717468650176772
0.0013070272438363876,0.017320595904352313
0.0013201630860205026,0.017466929273430645
0.0013334309456133593,0.01761369009924143
0.0013468321494119746,0.0177608818800188
0.0013603680375478939,0.01790850812203861
0.0013740399636212118,0.01805657233966421
0.001387849294835929,0.018205078055391764
0.0014017974121366744,0.018354028799895245
0.0014158857103468022,0.01850342811207089
0.0014301155983078744,0.018653279539081268
0.0014444884990205433,0.018803586636398847
0.0014590058497868585,0.01895435296784905
0.001473669102353996,0.019105582105652937
0.0014884797230594294,0.019257277630469312
0.0015034391929775724,0.01940944313143634
0.0015185490080678835,0.019562082206212698
0.001533810679324463,0.019715198461018203
0.0015492257329271562,0.019868795510673873
0.0015647957103941666,0.02002287697864148
0.001580522168736217,0.020177446497062504
0.0015964066806122487,0.020332507706796673
0.0016124508344866836,0.020488064257459748
0.0016286562347882806,0.02064411980746078
0.0016450245020705747,0.02080067802403894
0.001661557273173934,0.020957742583299476
0.0016782562013892477,0.021115317170249347
0.0016951229566232505,0.021273405478831952
0.0017121592255655228,0.02143201121196145
0.0017293667118571572,0.02159113808155626
0.0017467471362611197,0.021750789808572098
0.0017643022368343355,0.0219109701230341
0.0017820337691014916,0.022071682764068425
0.0017999435062305911,0.022232931479933205
0.0018180332392102713,0.022394720028048588
0.0018363047770289071,0.02255705217502622
0.0018547599468555032,0.022719931696697965
0.0018734005942224233,0.022883362378143784
0.0018922285832099397,0.023047348013719007
0.0019112457966326377,0.023211892407080645
0.0019304541362277093,0.02337699937121311
0.0019498555228451206,0.02354267272845291
0.0019694518966397014,0.023708916310512695
0.0019892452172651635,0.02387573395850441
0.0020092374640700602,0.024043129522961598
0.002029430636295734,0.024211106863860764
0.002049826753276237,0.024379669850642004
0.0020704278546402606,0.02454882236222861
0.0020912360005151103,0.024718568287045786
0.002112253271732714,0.02488891152303854
0.002133481770037708,0.025059855977688422
0.002154923618297615,0.025231405568029473
0.0021765809607151255,0.025403564220663095
0.0021984559630425313,0.025576335871772014
0.0022205508127982956,0.02574972446713317
0.0022428677194858034,0.02592373396212948
0.002265408914814322,0.02609836832176071
0.0022881766529221693,0.026273631520653182
0.002311173210602129,0.0264495275430684
0.002334400887529133,0.026626060382910575
0.002357862006490233,0.02680323404373299
0.0023815589136168707,0.02698105253874324
0.0024054939786195095,0.027159519890807334
0.0024296695950245975,0.027338640132452522
0.002454088180413917,0.02751841730586891
0.0024787521766663585,0.027698855462910035
0.0025036640502021,0.02787995866509188
0.0025288262922292556,0.028061730983590816
0.0025542414189929983,0.028244176499240162
0.00257991197202718,0.0284272993025255
0.0026058405184084983,0.028611103493578528
0.0026320296510132005,0.02879559318216969
0.002658481988776367,0.028980772487699265
0.0026852001769538205,0.029166645539187127
0.0027121868873866434,0.029353216475261016
0.0027394448187683684,0.029540489444143343
0.0027669766969148483,0.029728468603636603
0.0027947852750368437,0.029917158121107137
0.0028228733340153363,0.030106562173467463
0.002851243682679635,0.030296684947156875
0.002879899158088243,0.030487530638120628
0.002908842625812584,0.030679103451787367
0.0029380769802235503,0.03087140760304501
0.002967605144780944,0.031064447316214883
0.0029974300723258286,0.03125822682502413
0.0030275547453758153,0.03145275037257649
0.0030579821764233073,0.031648022211321084
0.0030887154082367718,0.031844046603019704
0.0031197575141649948,0.032040827818711995
0.0031511115984444414,0.032238370138679064
0.003182780796509667,0.032436677852404866
0.00321476827530687,0.032635755258535945
0.0032470772336105863,0.03283560666483917
0.003279710902343573,0.03303623638815737
0.0033126725448998926,0.03323764875436295
0.003345965457471275,0.033439848098309695
0.0033795929693767155,0.03364283876378216
0.0034135584433954303,0.03384662510344312
0.0034478652761031265,0.03405121147877894
0.003482516898211663,0.03425660226004251
0.0035175167749121284,0.03446280182619418
0.0035528684062213585,0.03466981456484029
0.0035885753273319477,0.0348776448721695
0.0036246411089657558,0.035086297152886636
0.0036610693577310083,0.035295775820144364
0.003697863716482932,0.035506085295472216
0.0037350278646880674,0.035717230008703305
0.0037725655187922052,0.03592921439789851
0.003810480432592037,0.03614204290926811
0.0038487763976105395,0.03635571999709089
0.0038874572434761303,0.03657025012363048
0.003926526838305624,0.03678563775904921
0.003965989089091068,0.03700188738131915
0.00400584794209042,0.03721900347613043
0.004046107383222199,0.03743699053679676
0.004086771438464067,0.03765585306415804
0.004127844174255436,0.037875595566480125
0.0041693296979041115,0.03809622255935187
0.004211232157997035,0.038317738565578796
0.004253555744815125,0.038540148115073995
0.004296304690752343,0.03876345574474593
0.004339483270738899,0.03898766599838305
0.004383095802668776,0.03921278342653512
0.004427146647831511,0.03943881258639168
0.004471640211348332,0.03966575804165683
0.004516580942612666,0.03989362436242092
0.004561973335735092,0.040122416125028634
0.004607821929992752,0.04035213791194397
0.004654131310283272,0.04058279431161144
0.00470090610758328,0.04081438991831397
0.004748150999411478,0.0410469293320268
0.004795870710296421,0.041280417158268155
0.004844070012248967,0.041514858007945986
