r,y
0.00033546262790251185,1.2861519475508993e-10
0.0003388340833634261,1.2861519475508993e-05
0.0003422394225150394,2.572323012868177e-05
0.00034567898589410494,3.8585580340173226e-05
0.0003491531174598264,5.144888985578862e-05
0.00035266216462825575,6.431347840908976e-05
0.00035620647830703403,7.717966572879695e-05
0.00035978641293048306,9.004777154618199e-05
0.0003634023264950478,0.00010291811560245166
0.0003670545805950984,0.00011579101765612231
0.0003707435404590882,0.00012866679749038524
0.00037446957498607833,0.0001415457749204627
0.00037823305678262576,0.00015442826980095525
0.0003820343622000467,0.00016731460203318007
0.00038587387137205064,0.00018020509157249965
0.0003897519682527548,0.0001931000584356421
0.0003936690406550783,0.000205999822708013
0.00039762548028952584,0.00021890470455099707
0.0004016216828033581,0.00023181502420925213
0.00040565804782015684,0.0002447311020179937
0.0004097349789797868,0.0002576532584102699
0.00041385288397876164,0.00027058181392422965
0.0004180121746110129,0.00028351708921038013
0.00042221326680907034,0.00029645940503883554
0.00042645658068565383,0.0003094090823065589
0.00043074254057568753,0.00032236644204459227
0.0004350715750787321,0.00033533180542528085
0.00043944411710184546,0.0003483054937694855
0.000443860603902874,0.00036128782855378956
0.00044832147713417755,0.00037427913141769377
0.00045282718288679695,0.00038727972417080495
0.0004573781717350623,0.0004002899288000141
0.0004619748987816513,0.00041331006747666625
0.0004666178237030984,0.0004263404625637211
0.00047130741079576537,0.000439381436622905
0.00047604412902226933,0.00045243331242185414
0.00048082845205838073,0.00046549641294124904
0.0004856608583403892,0.0004785710613819377
0.0004905418311129505,0.0004916575811720537
0.0004954718584774093,0.0005047562959741216
0.0005004514334406108,0.0005178675296921552
0.0005054810539642003,0.0005309916064787459
0.0005105612230144218,0.0005441288507421414
0.0005156924486124138,0.0005572795871533159
0.0005208752438850126,0.0005704441406530303
0.0005261101271160638,0.0005836228364588846
0.0005313976217982529,0.0005968160000723578
0.0005367382566854548,0.0006100239572858405
0.000542132565845609,0.000623247034189657
0.0005475810887141261,0.0006364855571790791
0.0005530843701478336,0.0006497398529613262
0.0005586429604794611,0.0006630102485625613
0.0005642574155726738,0.0006762970713348716
0.0005699282968776604,0.0006896006489632425
0.0005756561714872761,0.0007029213094725189
0.0005814416121937556,0.0007162593812343602
0.0005872851975459913,0.0007296151929741789
0.000593187511907387,0.000742989073778074
0.0005991491455142981,0.0007563813530997511
0.0006051706945350532,0.0007697923607674313
0.0006112527611295723,0.0007832224269907531
0.000617395953509584,0.0007966718823676566
0.0006236008859994445,0.0008101410578912625
0.000629868179097574,0.0008236302849567389
0.0006361984595385052,0.0008371398953681528
0.0006425923603555579,0.0008506702213453135
0.0006490505209441411,0.0008642215955306048
0.0006555735871256958,0.000877794350995801
0.0006621622112122764,0.0008913888212488754
0.0006688170520717824,0.0009050053402407942
0.0006755387751938444,0.0009186442423722964
0.0006823280527563766,0.0009323058625006688
0.0006891855636927931,0.0009459905359464966
0.0006961119937599026,0.0009596985985004094
0.0007031080356064829,0.0009734303864298116
0.000710174388842549,0.000987186236485598
0.0007173117601093135,0.001000966485908858
0.0007245208631498506,0.0010147714724375637
0.0007318024188804728,0.0010286015343132478
0.0007391571554628196,0.0010424570102876589
0.0007465858083766792,0.0010563382396294148
0.0007540891204935341,0.0010702455621306296
0.0007616678421508473,0.0010841793181135297
0.0007693227312271008,0.0010981398484370569
0.0007770545532175816,0.001112127494503453
0.0007848640813109316,0.0011261425982648325
0.0007927520964664691,0.0011401855022297306
0.0008007193874922814,0.001154256549469643
0.0008087667511241114,0.0011683560836255472
0.0008168949921050283,0.001182484448914404
0.0008251049232659046,0.001196641990135645
0.0008333973656066964,0.001210829052677642
0.000841773148378549,0.0012250459825241544
0.0008502331091667194,0.0012392931262607636
0.0008587780939743372,0.0012535708310812878
0.0008674089573070025,0.0012678794447941732
0.0008761265622582417,0.0012822193158288705
0.0008849317805958146,0.0012965907932421916
0.0008938254928488935,0.001310994226724648
0.0009028085883961136,0.0013254299666067603
0.0009118819655545162,0.0013398983638653527
0.0009210465316693785,0.001354399770129832
0.000930303203204949,0.0013689345376884346
0.0009396529058360961,0.0013835030194944578
0.0009490965745408727,0.001398105569172464
0.0009586351536940199,0.0014127425410244666
0.0009682695971614026,0.001427414290036093
0.0009780008683953946,0.00144212117188272
0.0009878299405312295,0.0014568635429355868
0.000997757796484312,0.001471641760267883
0.0010077854290485105,0.001486456181660815
0.0010179138409954387,0.0015013071656096338
0.0010281440451747298,0.0015161950713296582
0.0010384770646153282,0.0015311202587622525
0.0010489139326277893,0.0015460830885807865
0.0010594556929076101,0.0015610839221965602
0.0010701033996396044,0.0015761231217647107
0.0010808581176033184,0.0015912010501900854
0.0010917209222795108,0.0016063180711330825
0.0011026928999577018,0.0016214745490154654
0.0011137751478448032,0.0016366708490261415
0.0011249687741748374,0.001651907337126922
0.0011362748983197658,0.0016671843800582355
0.0011476946509014264,0.0016825023453448198
0.0011592291739045914,0.001697861601301373
0.0011708796207911744,0.0017132625170381743
0.0011826471566155727,0.0017287054624666742
0.0011945329581411752,0.0017441908083050443
0.0012065382139580404,0.0017597189260836912
0.0012186641246017523,0.0017752901881507442
0.001230911902673481,0.0017909049676774899
0.0012432827729612415,0.0018065636386637766
0.0012557779725623694,0.001822266575943391
0.0012683987510072388,0.0018380141551893742
0.0012811463703842113,0.0018538067529193184
0.001294022105465848,0.0018696447465006063
0.0013070272438363876,0.0018855285141556196
0.0013201630860205026,0.0019014584349668988
0.0013334309456133593,0.0019174348888822655
0.0013468321494119746,0.0019334582567198996
0.0013603680375478939,0.0019495289201733634
0.0013740399636212118,0.0019656472618165915
0.001387849294835929,0.0019818136651088307
0.0014017974121366744,0.001998028514399523
0.0014158857103468022,0.002014292194933154
0.0014301155983078744,0.00203060509285404
0.0014444884990205433,0.0020469675952110803
0.0014590058497868585,0.002063380089962435
0.001473669102353996,0.002079842965980178
0.0014884797230594294,0.0020963566130548722
0.0015034391929775724,0.0021129214219001045
0.0015185490080678835,0.0021295377841569585
0.001533810679324463,0.0021462060923984412
0.0015492257329271562,0.0021629267401338426
0.0015647957103941666,0.0021797001218130303
0.001580522168736217,0.002196526632830708
0.0015964066806122487,0.0022134066695305874
0.0016124508344866836,0.0022303406292095143
0.0016286562347882806,0.002247328910121525
0.0016450245020705747,0.002264371911481841
0.001661557273173934,0.0022814700334707985
0.0016782562013892477,0.002298623677237707
0.0016951229566232505,0.002315833244904646
0.0017121592255655228,0.002333099139570188
0.0017293667118571572,0.0023504217653130483
0.0017467471362611197,0.0023678015271956757
0.0017643022368343355,0.002385238831267757
0.0017820337691014916,0.0024027340845696487
0.0017999435062305911,0.002420287695135739
0.0018180332392102713,0.0024379000719977266
0.0018363047770289071,0.0024555716251878244
0.0018547599468555032,0.0024733027657418832
0.0018734005942224233,0.0024910939057024247
0.0018922285832099397,0.002508945458121606
0.0019112457966326377,0.002526857837064091
0.0019304541362277093,0.0025448314576098333
0.0019498555228451206,0.002562866735856773
0.0019694518966397014,0.0025809640889234496
0.0019892452172651635,0.002599123934951518
0.0020092374640700602,0.0026173466931081733
0.002029430636295734,0.0026356327835884825
0.002049826753276237,0.002653982627617618
0.0020704278546402606,0.0026723966474529936
0.0020912360005151103,0.002690875266386296
0.002112253271732714,0.002709418908745435
0.002133481770037708,0.002728027999896356
0.002154923618297615,0.0027467029662447784
0.0021765809607151255,0.002765444235237817
0.0021984559630425313,0.0027842522353654794
0.0022205508127982956,0.002803127396162082
0.0022428677194858034,0.0028220701482075273
0.002265408914814322,0.0028410809231284757
0.0022881766529221693,0.002860160153599409
0.002311173210602129,0.002879308273343558
0.002334400887529133,0.0028985257171337173
0.002357862006490233,0.002917812920792943
0.0023815589136168707,0.0029371703211951124
0.0024054939786195095,0.002956598356265365
0.0024296695950245975,0.002976097464980412
0.002454088180413917,0.002995668087368706
0.0024787521766663585,0.003015310664510496
0.0025036640502021,0.00303502563853772
0.0025288262922292556,0.0030548134526337772
0.0025542414189929983,0.0030746745510331517
0.00257991197202718,0.003094609379020892
0.0026058405184084983,0.003114618382931936
0.0026320296510132005,0.003134702010150304
0.002658481988776367,0.003154860709108126
0.0026852001769538205,0.0031750949292845246
0.0027121868873866434,0.003195405121204326
0.0027394448187683684,0.003215791736436632
0.0027669766969148483,0.003236255227593211
0.0027947852750368437,0.003256796048326736
0.0028228733340153363,0.0032774146533288335
0.002851243682679635,0.0032981114983280015
0.002879899158088243,0.0033188870400873084
0.002908842625812584,0.003339741736401944
0.0029380769802235503,0.003360676046096578
0.002967605144780944,0.003381690429022543
0.0029974300723258286,0.003402785346054826
0.0030275547453758153,0.0034239612590888737
0.0030579821764233073,0.0034452186310372002
0.0030887154082367718,0.0034665579258258005
0.0031197575141649948,0.0034879796083903806
0.0031511115984444414,0.003509484144672348
0.003182780796509667,0.0035310720016146426
0.00321476827530687,0.0035527436471573205
0.0032470772336105863,0.003574499550232944
0.003279710902343573,0.0035963401807617584
0.0033126725448998926,0.003618266009646627
0.003345965457471275,0.0036402775087677622
0.0033795929693767155,0.0036623751509772323
0.0034135584433954303,0.003684559410093216
0.0034478652761031265,0.0037068307608940417
0.003482516898211663,0.003729189679111983
0.0035175167749121284,0.0037516366414267963
0.0035528684062213585,0.003774172125459037
0.0035885753273319477,0.003796796609763112
0.0036246411089657558,0.0038195105738200686
0.0036610693577310083,0.0038423144980301374
0.003697863716482932,0.003865208863705005
0.0037350278646880674,0.003888194153059817
0.0037725655187922052,0.003911270849204919
0.003810480432592037,0.003934439436137307
0.0038487763976105395,0.003957700398731811
0.0038874572434761303,0.003981054222731977
0.003926526838305624,0.004004501394740676
0.003965989089091068,0.004028042402210406
0.00400584794209042,0.004051677733433293
0.004046107383222199,0.004075407877530791
0.004086771438464067,0.004099233324443073
0.004127844174255436,0.004123154564918116
0.0041693296979041115,0.004147172090500447
0.004211232157997035,0.00417128639351957
0.004253555744815125,0.004195497967078077
0.004296304690752343,0.004219807305039402
0.004339483270738899,0.004244214902015254
0.004383095802668776,0.004268721253352691
0.004427146647831511,0.004293326855120847
0.004471640211348332,0.004318032204097293
0.004516580942612666,0.004342837797754057
0.004561973335735092,0.004367744134243253
0.004607821929992752,0.004392751712382334
0.004654131310283272,0.004417861031638993
0.00470090610758328,0.004443072592115634
0.004748150999411478,0.004468386894533501
0.004795870710296421,0.00449380444021635
0.004844070012248967,0.004519325731073768
0.004892753725239476,0.004544951269584048
0.004941926717679818,0.004570681558776665
0.004991593906910217,0.004596517102214306
0.005041760259690979,0.0046224584039744835
0.005092430792699196,0.004648505968630719
0.005143610573030383,0.004674660301233274
0.005195304718705231,0.004700921907289415
0.005247518399181385,0.004727291292743227
0.005300256835870402,0.004753768963954973
0.005353525302659903,0.004780355427679975
0.00540732912644096,0.004807051191047009
0.005461673687640779,0.004833856761536211
0.005516564420760777,0.004860772646956499
0.005572006814919998,0.004887799355422484
0.005628006414404065,0.004914937395330857
0.005684568819219595,0.004942187275336279
0.005741699685654202,0.0049695495043267385
0.005799404726842141,0.004997024591398369
0.005857689713335617,0.005024613045829725
0.005916560473681857,0.005052315377055515
0.005976022895005943,0.0050801320946397615
0.00603608292359957,0.005108063708248405
0.006096746565515638,0.005136110727621305
0.006158019887168897,0.005164273662543706
0.006219909015942573,0.005192553022817055
0.006282420140801118,0.0052209493182292475
0.00634555951290911,0.005249463058524269
0.006409333446256383,0.005278094753371167
0.006473748318289405,0.005306844912332456
0.00653881057054907,0.005335714044831829
0.006604526709314811,0.005364702660121249
0.0066709033062552735,0.0053938112672473545
0.006737946999085467,0.005423040375017246
0.006805664492230543,0.005452390491963527
0.006874062557496248,0.005481862126308701
0.0069431480347461145,0.0055114557859288595
0.007012927832585425,0.005541171978316635
0.007083408929052125,0.005571011210543468
0.007154598372314585,0.005600973989221126
0.0072265032813764625,0.005631060820462471
0.007299130846788583,0.0056612722098414985
0.007372488331368012,0.005691608662352581
0.007446583070924338,0.005722070682368948
0.007521422474993263,0.005752658773600396
0.007597014027577567,0.0057833734390501795
0.007673365287895489,0.0058142151809710855
0.007750483891136699,0.005845184500820724
0.007828377549225773,0.005876281899215936
0.007907054051593441,0.005907507875886374
0.007986521265955502,0.00593886292962724
0.008066787139099614,0.005970347558251129
0.008147859697679982,0.006001962258539004
0.00822974704902003,0.006033707526190268
0.008312457381923119,0.006065583855771925
0.008395998967491478,0.006097591740666828
0.008480380159953269,0.006129731673020964
0.00856560939749806,0.0061620041436898304
0.008651695203120634,0.006194409642183809
0.00873864618547329,0.006226948656612601
0.008826471039726723,0.006259621673628641
0.008915178548439553,0.006292429178369513
0.00900477758243656,0.0063253716543993765
0.009095277101695824,0.006358449583649307
0.009186686156244673,0.00639166344635662
0.009279013887064744,0.006425013721003124
0.009372269527006058,0.006458500884252324
0.009466462401710323,0.006492125410885471
0.009561601930543505,0.006525887773736572
0.009657697627537768,0.006559788443626239
0.009754759102342903,0.006593827889294389
0.009852796061187257,0.006628006577331819
0.009951818307848428,0.006662324972110562
0.010051835744633586,0.00669678353571312
0.010152858373369763,0.006731382727860441
0.010254896296404022,0.0067661230058387
0.010357959717613696,0.006801004824424826
0.010462058943426795,0.006836028635810789
0.010567204383852655,0.006871194889526595
0.010673406553522925,0.006906504032362021
0.010780676072743092,0.0069419565082870175
0.01088902366855445,0.006977552758370791
0.010998460175806881,0.007013293220699542
0.011108996538242306,0.007049178330292851
0.011220643809589084,0.007085208519018673
0.011333413154667387,0.007121384215506951
0.01144731585050571,0.007157705845061776
0.011562363287468536,0.007194173829572138
0.011678566970395453,0.007230788587421247
0.011795938519751572,0.007267550533394308
0.011914489672789647,0.007304460078584863
0.012034232284723775,0.0073415176302995665
0.012155178329914935,0.007378723591961483
0.012277339903068436,0.0074160783630117825
0.012400729220443395,0.007453582338809872
0.012525358621074385,0.007491235910531932
0.012651240568005305,0.007529039465067849
0.012778387649535773,0.007566993384916484
0.012906812580479873,0.007605098048079278
0.013036528203437736,0.007643353827952194
0.013167547490079751,0.007681761093215949
0.013299883542443767,0.00772032020772452
0.013433549594245302,0.007759031530391863
0.013568559012200934,0.007797895415076948
0.013704925297364945,0.007836912210466895
0.013842662086479513,0.007876082259958356
0.013981783153338308,0.007915405901537031
0.014122302410163962,0.00795488346765535
0.014264233908999256,0.007994515285108219
0.01440759184311235,0.008034301674906895
0.014552390548416123,0.008074242952150881
0.014698644504901784,0.008114339425897921
0.014846368338086832,0.008154591399031928
0.014995576820477717,0.00819499916812899
0.015146284873046992,0.008235563023321263
0.015298507566725518,0.008276283248158848
0.015452260123909515,0.008317160119469565
0.01560755791998283,0.008358193907216621
0.015764416484854486,0.00839938487435412
0.015922851504511684,0.008440733276680433
0.016082878822588433,0.008482239362689364
0.01624451444194987,0.0085239033734191
0.01640777452629266,0.008565725542298893
0.016572675401761255,0.008607706094993525
0.016739233558580632,0.008649845249245407
0.01690746565270528,0.008692143214714388
0.017077388507484793,0.0087346001928152
0.017249019115346265,0.008777216376552523
0.017422374639493515,0.008819991950353621
0.017597472415623393,0.008862927089898566
0.01777432995365946,0.008906021961947964
0.017952964939502866,0.008949276724168197
0.018133395236801075,0.008992691524954159
0.01831563888873418,0.00903626650324937
0.018499714119819242,0.009080001788363575
0.01868563933773278,0.009123897499787686
0.018873433135151493,0.009167953747006082
0.019063114291611637,0.009212170629306238
0.01925470177538692,0.009256548235585672
0.0194482147453854,0.009301086644156091
0.0196436725530653,0.009345785922544814
0.019841094744370288,0.009390646127293402
0.020040501061684014,0.009435667303753443
0.02024191144580438,0.00948084948587948
0.020445346037937663,0.009526192696019018
0.020650825181712566,0.009571696944699632
0.020858369425214716,0.009617362230413127
0.021067999523041423,0.009663188539396695
0.021279736438377175,0.009709175845411052
0.021493601345089923,0.00975532410951551
0.02170961562984857,0.00980163327983999
0.02192780089426161,0.009848103291353886
0.022148178957037325,0.009894734065631777
0.0223707718561656,0.009941525510615995
0.022595601851121864,0.00998847752037596
0.02282269142509297,0.010035589974864204
0.02305206328722558,0.010082862739669188
0.02328374037489701,0.010130295665764795
0.023517745856009107,0.010177888589256433
0.023754103131304997,0.010225641331123745
0.023992835836709185,0.010273553696959972
0.024233967845691123,0.010321625476707782
0.02447752327165267,0.010369856444391692
0.024723526470339388,0.010418246357846906
0.024972002042276165,0.01046679495844461
0.025222974835227223,0.010515501970813704
0.025476469946681016,0.010564367102558899
0.02573251272635994,0.010613390043975202
0.025991128778755358,0.010662570467758595
0.02625234396568797,0.01071190802871315
0.02651618440889418,0.01076140236345425
0.026782676492638175,0.010811053090108096
0.027051846866350402,0.010860859808007365
0.02732372244729257,0.010910822097382986
0.027598330423249287,0.010960939519052092
0.027875698255247015,0.011011211614101988
0.028155853680300096,0.011061637903570171
0.02843882471418452,0.011112217888120354
0.028724639654239433,0.011162951047714498
0.029013327082197053,0.011213836841280725
0.029304915867040746,0.011264874706377196
0.029599435167892013,0.01131606405885181
0.02989691443692632,0.011367404292497808
0.0301973834223185,0.01141889477870511
0.030500872171217483,0.011470534866107506
0.03080741103275109,0.01152232388022555
0.031117030661060873,0.011574261123105178
0.03142976201836771,0.011626345872951974
0.03174563637806794,0.011678577383761168
0.03206468532786078,0.011730954884943143
0.032386940772907054,0.01178347758094465
0.03271243493901982,0.011836144650865495
0.03304120037588693,0.011888955248070775
0.0333732699603261,0.011941908499798646
0.033708676899572416,0.011995003506763548
0.034047454734599344,0.012048239342754851
0.03438963734347271,0.01210161505423092
0.03473525894473855,0.012155129659908575
0.03508435410084504,0.012208782150347972
0.03543695772159864,0.012262571487532703
0.0357931050676553,0.012316496604445304
0.03615283175404641,0.012370556404637998
0.036516173753740416,0.01242474976179869
0.036883167401240015,0.012479075519312249
0.03725384939621581,0.012533532489816939
0.0376282568071762,0.012588119454756116
0.038006427075174334,0.012642835163925028
0.038388398017552075,0.012697678335012792
0.03877420783172201,0.012752647653139467
0.039163895098987066,0.012807741770388317
0.039557498788398746,0.012862959305333087
0.03995505826065392,0.012918298842560393
0.04035661327203115,0.012973758932187157
0.04076220397836621,0.013029338089373118
0.04117187093906775,0.013085034793828327
0.04158565512117318,0.013140847489315719
0.04200359790344555,0.013196774583148588
0.042425741080511385,0.013252814445683192
0.0428521268670402,0.013308965409806285
0.043282797901965916,0.0133652257704176
0.04371779725275094,0.013421593783907329
0.04415716841969286,0.013478067667628591
0.044600955340274515,0.01353464559936485
0.04504920239355782,0.013591325716792323
0.04550195440462157,0.013648106116937295
0.045959256649044204,0.01370498485562846
0.04642115485743125,0.013761959946944197
0.04688769521998851,0.01381902936265484
0.04735892439114093,0.013876191031659869
0.04783488949419837,0.013933442839420176
0.04831563812606777,0.013990782627385278
0.04880121836201298,0.014048208192415524
0.04929167876046217,0.01410571728619942
0.049787068367863944,0.01416330761466584
0.050287436723591865,0.01422097683739143
0.05079283386489852,0.014278722567003087
0.051303310331919136,0.014336542368575412
0.05181891717272583,0.014394433759023433
0.05233970594843238,0.014452394206490438
0.05286572873835039,0.014510421129730937
0.053397038145197105,0.01456851189748895
0.05393368730035602,0.014626663827871478
0.05447572986918986,0.014684874187717294
0.05502322005640726,0.014743140191961018
0.055576212611483086,0.014801459002992646
0.056134762834133725,0.014859827730012482
0.0566989265798469,0.014918243428381493
0.05726876026546733,0.014976703098967255
0.057844320874838484,0.015035203687485447
0.05842566596450083,0.015093742083837047
0.05901285366944784,0.015152315121441128
0.05960594270893934,0.015210919576563516
0.06020499239237357,0.01526955216764128
0.06081006262521797,0.015328209554603128
0.06142121391500013,0.015386888338185776
0.06203850737735829,0.015445585059246427
0.06266200474215318,0.015504296198071412
0.06329176835964073,0.015563018173681017
0.06392786120670757,0.015621747343130793
0.06457034689316847,0.01568048000080915
0.06521928966812755,0.015739212377731602
0.06587475442640298,0.015797940640831606
0.06653680671501686,0.01585666089224822
0.06720551273974976,0.015915369168610586
0.06788093937176147,0.015974061440319463
0.06856315415427794,0.01603273361082587
0.069252225309346,0.016091381515906944
0.06994822174465536,0.01615000092293924
0.07065121306042962,0.016208587530169526
0.07136126955638608,0.016267136965983302
0.0720784622387661,0.016325644788171126
0.07280286282743559,0.016384106483192936
0.07353454376305707,0.016442517465440554
0.0742735782143339,0.01650087307649843
0.07502004008532698,0.01655916858440299
0.07577400402284548,0.0166173991829006
0.07653554542391149,0.016675559990704455
0.07730474044329978,0.016733646050750468
0.07808166600115317,0.016791652329452445
0.07886639979067495,0.016849573715956814
0.07965902028589801,0.01690740502139691
0.08045960674953247,0.016965140978147265
0.0812682392408917,0.017022776239078004
0.0820849986238988,0.017080305376809612
0.08290996657517266,0.017137722882968328
0.08374322559219599,0.017195023167442463
0.08458485900156473,0.01725220055763977
0.08543495096732123,0.01730924929774624
0.0862935864993705,0.01736616354798659
0.08716085146198134,0.01742293738388667
0.08803683258237259,0.017479564795538128
0.08892161745938634,0.017536039686865686
0.08981529457224763,0.017592355874897207
0.09071795328941255,0.017648507089036886
0.09162968387750488,0.017704486970342083
0.09255057751034329,0.017760289070803858
0.09348072627805847,0.017815906852631805
0.0944202231963023,0.017871333687543275
0.09536916221554965,0.017926562856057676
0.09632763823049303,0.017981587546795862
0.09729574708953276,0.018036400855785326
0.0982735856043615,0.018090995785771447
0.0992612515596457,0.018145365245535
0.10025884372280375,0.018199502049216776
0.1012664618538834,0.018253398915649362
