r,y
0.00033546262790251185,4.1668744846501694e-13
0.0003388340833634261,4.16687448465017e-06
0.0003422394225150394,8.333852724665015e-06
0.00034567898589410494,1.2501039311377e-05
0.0003491531174598264,1.666853842463871e-05
0.00035266216462825575,2.0836454252114725e-05
0.00035620647830703403,2.5004890991886336e-05
0.00035978641293048306,2.9173952855056393e-05
0.0003634023264950478,3.334374406835466e-05
0.0003670545805950984,3.7514368876743374e-05
0.0003707435404590882,4.1685931546023274e-05
0.00037446957498607833,4.585853636544041e-05
0.00037823305678262576,5.0032287650293184e-05
0.0003820343622000467,5.4207289744540065e-05
0.00038587387137205064,5.838364702340844e-05
0.0003897519682527548,6.256146389600379e-05
0.0003936690406550783,6.674084480791998e-05
0.00039762548028952584,7.09218942438502e-05
0.0004016216828033581,7.510471673019911e-05
0.00040565804782015684,7.928941683769604e-05
0.0004097349789797868,8.34760991840091e-05
0.00041385288397876164,8.766486843636058e-05
0.0004180121746110129,9.185582931414375e-05
0.00042221326680907034,9.604908659154042e-05
0.00042645658068565383,0.00010024474510014063
0.00043074254057568753,0.00010444290973156323
0.0004350715750787321,0.0001086436854400781
0.00043944411710184546,0.00011284717724522994
0.000443860603902874,0.0001170534902344637
0.00044832147713417755,0.00012126272956575182
0.00045282718288679695,0.00012547500047022296
0.0004573781717350623,0.00012969040825479283
0.0004619748987816513,0.00013390905830479657
0.0004666178237030984,0.00013813105608662379
0.00047130741079576537,0.00014235650715035462
0.00047604412902226933,0.00014658551713239877
0.00048082845205838073,0.00015081819175813603
0.0004856608583403892,0.00015505463684455984
0.0004905418311129505,0.00015929495830292197
0.0004954718584774093,0.00016353926214138063
0.0005004514334406108,0.00016778765446765075
0.0005054810539642003,0.0001720402414916562
0.0005105612230144218,0.00017629712952818525
0.0005156924486124138,0.00018055842499954826
0.0005208752438850126,0.00018482423443823753
0.0005261101271160638,0.00018909466448959145
0.0005313976217982529,0.00019336982191446039
0.0005367382566854548,0.00019764981359187504
0.000542132565845609,0.00020193474652171868
0.0005475810887141261,0.0002062247278274023
0.0005530843701478336,0.00021051986475854209
0.0005586429604794611,0.00021482026469364068
0.0005642574155726738,0.00021912603514277174
0.0005699282968776604,0.00022343728375026758
0.0005756561714872761,0.0002277541182974097
0.0005814416121937556,0.00023207664670512368
0.0005872851975459913,0.00023640497703667667
0.000593187511907387,0.0002407392175003789
