r,y
0.00033546262790251185,5.595545892739713e-13
0.0003388340833634261,5.595545892739714e-06
0.0003422394225150394,1.1191231114802514e-05
0.00034567898589410494,1.6787196118101644e-05
0.0003491531174598264,2.2383580801987778e-05
0.00035266216462825575,2.7980525076301005e-05
0.00035620647830703403,3.357816886486848e-05
0.00035978641293048306,3.9176652109002484e-05
0.0003634023264950478,4.477611477099892e-05
0.0003670545805950984,5.037669683763615e-05
0.0003707435404590882,5.5978538323674766e-05
0.00037446957498607833,6.158177927535761e-05
0.00037823305678262576,6.718655977391116e-05
0.0003820343622000467,7.27930199390473e-05
0.00038587387137205064,7.840129993246623e-05
0.0003897519682527548,8.401153996136046e-05
0.0003936690406550783,8.962388028191975e-05
0.00039762548028952584,9.523846120283762e-05
0.0004016216828033581,0.0001008554230888187
0.00040565804782015684,0.00010647490636408797
0.0004097349789797868,0.00011209705151590121
0.00041385288397876164,0.00011772199909805718
0.0004180121746110129,0.00012334988973441104
0.00042221326680907034,0.00012898086412238996
0.00042645658068565383,0.0001346150630365105
0.00043074254057568753,0.0001402526273318979
0.0004350715750787321,0.00014589369794780726
0.00043944411710184546,0.0001515384159111467
0.000443860603902874,0.00015718692234000312
0.00044832147713417755,0.00016283935844717002
0.00045282718288679695,0.00016849586554367753
0.0004573781717350623,0.00017415658504232493
0.0004619748987816513,0.00017982165846121617
0.0004666178237030984,0.00018549122742729743
0.00047130741079576537,0.0001911654336798979
0.00047604412902226933,0.00019684441907427257
0.00048082845205838073,0.00020252832558514895
0.0004856608583403892,0.0002082172953102758
0.0004905418311129505,0.0002139114704739755
0.0004954718584774093,0.0002196109934307003
0.0005004514334406108,0.00022531600666858982
0.0005054810539642003,0.0002310266528130333
0.0005105612230144218,0.0002367430746302354
0.0005156924486124138,0.00024246541503078532
0.0005208752438850126,0.0002481938170732287
0.0005261101271160638,0.00025392842396764425
0.0005313976217982529,0.0002596693790792239
0.0005367382566854548,0.0002654168259318562
0.000542132565845609,0.00027117090821171416
0.0005475810887141261,0.0002769317697708477
0.0005530843701478336,0.0002826995546307802
0.0005586429604794611,0.00028847440698610675
0.0005642574155726738,0.0002942564712081013
0.0005699282968776604,0.00030004589184832325
0.0005756561714872761,0.0003058428136422332
0.0005814416121937556,0.00031164738151280894
0.0005872851975459913,0.00031745974057416945
0.000593187511907387,0.00032328003613520264
0.0005991491455142981,0.0003291084137031969
