r,y
0.00033546262790251185,1.4312202727791732e-11
0.0003388340833634261,0.00014312202727791734
0.0003422394225150394,0.0002862476182994912
0.00034567898589410494,0.0004293803655217931
0.0003491531174598264,0.0005725238472685028
0.00035266216462825575,0.0007156816421315653
0.00035620647830703403,0.0008588573290606552
0.00035978641293048306,0.001002054487452645
0.0003634023264950478,0.0011452766972410884
0.0003670545805950984,0.0012885275389857163
0.0003707435404590882,0.0014318105939619455
0.00037446957498607833,0.0015751294442504064
0.00037823305678262576,0.0017184876728264958
0.0003820343622000467,0.001861888863649947
0.00038587387137205064,0.002005336601754424
0.0003897519682527548,0.0021488344733371382
0.0003936690406550783,0.0022923860658485133
0.00039762548028952584,0.002435994968081854
0.0004016216828033581,0.0025796647702630688
0.00040565804782015684,0.002723399064140419
0.0004097349789797868,0.0028672014430743097
0.00041385288397876164,0.0030110755021271166
0.0004180121746110129,0.0031550248381530662
0.00042221326680907034,0.003299053049888145
0.00042645658068565383,0.0034431637380400613
0.00043074254057568753,0.0035873605053782657
0.0004350715750787321,0.00373164695682401
0.00043944411710184546,0.0038760266995404645
0.000443860603902874,0.004020503343022893
0.00044832147713417755,0.004165080499188893
0.00045282718288679695,0.004309761782468675
0.0004573781717350623,0.004454550809895418
0.0004619748987816513,0.004599451201195699
0.0004666178237030984,0.004744466578879977
0.00047130741079576537,0.00488960056833315
0.00047604412902226933,0.0050348567979051784
0.00048082845205838073,0.005180238899001795
0.0004856608583403892,0.00532575050617527
0.0004905418311129505,0.0054713952572152755
0.0004954718584774093,0.005617176793239824
0.0005004514334406108,0.0057630987587862946
0.0005054810539642003,0.005909164801902532
0.0005105612230144218,0.006055378574238049
0.0005156924486124138,0.006201743731135287
0.0005208752438850126,0.0063482639317210135
0.0005261101271160638,0.006494942838997782
0.0005313976217982529,0.006641784119935502
0.0005367382566854548,0.006788791445563095
0.000542132565845609,0.006935968491060281
0.0005475810887141261,0.007083318935849432
0.0005530843701478336,0.007230846463687548
0.0005586429604794611,0.007378554762758357
0.0005642574155726738,0.00752644752576448
0.0005699282968776604,0.007674528450019775
0.0005756561714872761,0.007822801237541728
0.0005814416121937556,0.007971269595144012
0.0005872851975459913,0.008119937234529126
0.000593187511907387,0.008268807872381207
0.0005991491455142981,0.008417885230458895
0.0006051706945350532,0.008567173035688404
0.0006112527611295723,0.008716675020256654
0.000617395953509584,0.00886639492170457
0.0006236008859994445,0.009016336483020531
0.000629868179097574,0.009166503452733897
0.0006361984595385052,0.00931689958500872
0.0006425923603555579,0.009467528639737589
0.0006490505209441411,0.009618394382635601
0.0006555735871256958,0.009769500585334493
0.0006621622112122764,0.009920851025476933
0.0006688170520717824,0.010072449486810919
0.0006755387751938444,0.01022429975928439
0.0006823280527563766,0.010376405639139922
0.0006891855636927931,0.010528770929009633
0.0006961119937599026,0.010681399438010242
0.0007031080356064829,0.010834294981838246
0.000710174388842549,0.01098746138286533
0.0007173117601093135,0.011140902470233884
0.0007245208631498506,0.01129462207995272
0.0007318024188804728,0.011448624054992938
0.0007391571554628196,0.011602912245384005
0.0007465858083766792,0.011757490508309962
0.0007540891204935341,0.011912362708205847
0.0007616678421508473,0.012067532716854285
0.0007693227312271008,0.012223004413482228
0.0007770545532175816,0.012378781684857953
0.0007848640813109316,0.012534868425388179
0.0007927520964664691,0.012691268537215417
0.0008007193874922814,0.012847985930315492
0.0008087667511241114,0.01300502452259528
0.0008168949921050283,0.013162388239990573
0.0008251049232659046,0.013320081016564268
0.0008333973656066964,0.013478106794604667
0.000841773148378549,0.013636469524723992
0.0008502331091667194,0.013795173165957129
0.0008587780939743372,0.013954221685860555
0.0008674089573070025,0.014113619060611532
0.0008761265622582417,0.01427336927510746
0.0008849317805958146,0.01443347632306545
0.0008938254928488935,0.014593944207122173
0.0009028085883961136,0.014754776938933838
0.0009118819655545162,0.014915978539276478
0.0009210465316693785,0.015077553038146422
0.000930303203204949,0.015239504474861028
0.0009396529058360961,0.015401836898159616
0.0009490965745408727,0.015564554366304615
0.0009586351536940199,0.015727660947183003
0.0009682695971614026,0.015891160718407987
0.0009780008683953946,0.01605505776742088
0.0009878299405312295,0.01621935619159324
0.000997757796484312,0.016384060098329215
0.0010077854290485105,0.016549173605168235
0.0010179138409954387,0.016714700839887898
0.0010281440451747298,0.01688064594060712
0.0010384770646153282,0.01704701305588951
0.0010489139326277893,0.017213806344847038
0.0010594556929076101,0.01738102997724399
0.0010701033996396044,0.01754868813360112
0.0010808581176033184,0.01771678500530012
0.0010917209222795108,0.017885324794688347
0.0011026928999577018,0.01805431171518382
0.0011137751478448032,0.018223749991380496
0.0011249687741748374,0.01839364385915384
0.0011362748983197658,0.01856399756576661
0.0011476946509014264,0.01873481536997503
0.0011592291739045914,0.018906101542135154
0.0011708796207911744,0.01907786036430956
0.0011826471566155727,0.019250096130374362
0.0011945329581411752,0.019422813146126417
0.0012065382139580404,0.01959601572939094
0.0012186641246017523,0.019769708210129407
0.001230911902673481,0.01994389493054764
0.0012432827729612415,0.02011858024520437
0.0012557779725623694,0.02029376852111994
0.0012683987510072388,0.020469464137885435
0.0012811463703842113,0.020645671487772143
0.001294022105465848,0.020822394975841145
0.0013070272438363876,0.02099963902005344
0.0013201630860205026,0.021177408051380246
0.0013334309456133593,0.021355706513913726
0.0013468321494119746,0.021534538864977963
0.0013603680375478939,0.021713909575240303
0.0013740399636212118,0.021893823128823018
0.001387849294835929,0.022074284023415294
0.0014017974121366744,0.022255296770385558
0.0014158857103468022,0.02243686589489416
0.0014301155983078744,0.022618995936006376
0.0014444884990205433,0.02280169144680577
0.0014590058497868585,0.02298495699450793
0.001473669102353996,0.023168797160574447
0.0014884797230594294,0.023353216540827414
0.0015034391929775724,0.02353821974556411
0.0015185490080678835,0.023723811399672164
0.001533810679324463,0.02390999614274505
0.0015492257329271562,0.024096778629197926
0.0015647957103941666,0.024284163528383824
