r,y
0.00033546262790251185,4.75636992016505e-13
0.0003388340833634261,4.7563699201650495e-06
0.0003422394225150394,9.512858274136779e-06
0.00034567898589410494,1.426958444995478e-05
0.0003491531174598264,1.9026667365965056e-05
0.00035266216462825575,2.378422594942989e-05
0.00035620647830703403,2.8542379139500975e-05
0.00035978641293048306,3.330124589019283e-05
0.0003634023264950478,3.8060945173356605e-05
0.0003670545805950984,4.282159598165426e-05
0.0003707435404590882,4.758331733153334e-05
0.00037446957498607833,5.2346228266202364e-05
0.00037823305678262576,5.711044785860673e-05
0.0003820343622000467,6.187609521440555e-05
0.00038587387137205064,6.664328947494912e-05
0.0003897519682527548,7.141214982025752e-05
0.0003936690406550783,7.618279547199991e-05
0.00039762548028952584,8.095534569647495e-05
0.0004016216828033581,8.572991980759236e-05
0.00040565804782015684,9.050663716985593e-05
0.0004097349789797868,9.528561720134729e-05
0.00041385288397876164,0.00010006697937671136
0.0004180121746110129,0.00010485084323014306
0.00042221326680907034,0.00010963732835837542
0.00042645658068565383,0.00011442655442366977
0.00043074254057568753,0.00011921864115680698
0.0004350715750787321,0.0001240137083600805
0.00043944411710184546,0.00012881187591029126
0.000443860603902874,0.00013361326376174488
0.00044832147713417755,0.00013841799194925012
0.00045282718288679695,0.00014322618059111963
0.0004573781717350623,0.00014803794989217287
0.0004619748987816513,0.00015285342014674112
0.0004666178237030984,0.00015767271174167423
0.00047130741079576537,0.00016249594515935084
0.00047604412902226933,0.00016732324098068992
0.00048082845205838073,0.00017215471988816524
0.0004856608583403892,0.00017699050266882217
0.0004905418311129505,0.0001818307102172971
0.0004954718584774093,0.00018667546353884012
0.0005004514334406108,0.00019152488375233983
0.0005054810539642003,0.00019637909209335044
0.0005105612230144218,0.00020123820991712355
0.0005156924486124138,0.0002061023587016412
0.0005208752438850126,0.00021097166005065263
0.0005261101271160638,0.00021584623569671462
0.0005313976217982529,0.00022072620750423388
0.0005367382566854548,0.0002256116974725142
0.000542132565845609,0.00023050282773880593
0.0005475810887141261,0.00023539972058135892
0.0005530843701478336,0.00024030249842248
0.0005586429604794611,0.0002452112838315925
0.0005642574155726738,0.0002501261995283005
0.0005699282968776604,0.0002550473683854571
0.0005756561714872761,0.00025997491343223534
0.0005814416121937556,0.00026490895785720355
0.0005872851975459913,0.0002698496250114057
0.000593187511907387,0.0002747970384114438
0.0005991491455142981,0.00027975132174256685
0.0006051706945350532,0.0002847125988617614
0.0006112527611295723,0.0002896809938008486
0.000617395953509584,0.000294656630769584
0.0006236008859994445,0.0002996396341587632
0.000629868179097574,0.00030463012854333035
0.0006361984595385052,0.0003096282386854932
0.0006425923603555579,0.0003146340895378416
0.0006490505209441411,0.00031964780624647035
0.0006555735871256958,0.0003246695141541086
0.0006621622112122764,0.00032969933880325225
0.0006688170520717824,0.0003347374059393022
0.0006755387751938444,0.00033978384151370737
